"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1146,18.488,18.642,11.1739,32.4611,11.1697,32.4118,3.6649,3.6596,1491.22,1491.18,1491.68,6.6637,6.6897,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:52.708715"
1147,18.525,18.679,11.1734,32.4612,11.1694,32.4103,3.6649,3.6594,1491.22,1491.18,1491.68,6.653,6.6804,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:52.750382"
1148,18.525,18.679,11.1727,32.4621,11.1688,32.4107,3.6649,3.6594,1491.22,1491.18,1491.68,6.6712,6.6866,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:52.792049"
1149,18.525,18.679,11.172,32.4599,11.1683,32.4106,3.6647,3.6593,1491.21,1491.17,1491.67,6.6532,6.6868,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:52.833716"
1150,18.557,18.711,11.1714,32.4586,11.1677,32.4108,3.6645,3.6593,1491.21,1491.17,1491.67,6.6607,6.6776,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:52.875383"
1151,18.557,18.711,11.1707,32.4565,11.1667,32.4108,3.6642,3.6592,1491.2,1491.16,1491.66,6.6717,6.6839,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:52.917050"
1152,18.589,18.744,11.1699,32.4556,11.166,32.4106,3.664,3.6591,1491.2,1491.16,1491.66,6.6538,6.6747,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:52.958717"
1153,18.626,18.781,11.1689,32.4574,11.1653,32.4104,3.6641,3.659,1491.2,1491.16,1491.66,6.6612,6.6715,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.000384"
1154,18.589,18.744,11.1684,32.4574,11.1644,32.4107,3.6641,3.659,1491.2,1491.16,1491.65,6.6612,6.6683,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.042051"
1155,18.626,18.781,11.1677,32.4569,11.1643,32.4106,3.664,3.659,1491.2,1491.15,1491.65,6.6505,6.6652,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.083718"
1156,18.695,18.85,11.1675,32.4545,11.1641,32.4102,3.6637,3.6589,1491.19,1491.15,1491.65,6.658,6.6808,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.125385"
1157,18.658,18.813,11.167,32.4541,11.1635,32.4103,3.6636,3.6589,1491.19,1491.15,1491.65,6.6472,6.6654,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.167052"
1158,18.695,18.85,11.166,32.4556,11.1621,32.41,3.6637,3.6587,1491.19,1491.15,1491.65,6.6655,6.6716,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.208719"
1159,18.695,18.85,11.1642,32.4572,11.1603,32.4102,3.6637,3.6586,1491.18,1491.14,1491.64,6.6584,6.6625,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.250386"
1160,18.727,18.883,11.1617,32.4569,11.158,32.4093,3.6634,3.6583,1491.18,1491.14,1491.63,6.6479,6.6596,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.292053"
1161,18.727,18.883,11.1595,32.4578,11.156,32.4092,3.6633,3.6581,1491.17,1491.13,1491.63,6.6447,6.666,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.333720"
1162,18.759,18.915,11.1577,32.4581,11.1542,32.4096,3.6632,3.658,1491.16,1491.12,1491.62,6.6522,6.6663,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.375387"
1163,18.759,18.915,11.155,32.4578,11.1522,32.41,3.6629,3.6578,1491.15,1491.11,1491.61,6.6527,6.6573,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.417054"
1164,18.796,18.952,11.1534,32.4576,11.1509,32.4095,3.6628,3.6577,1491.15,1491.11,1491.61,6.6529,6.6637,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.458721"
1165,18.796,18.952,11.1517,32.4575,11.1491,32.4101,3.6626,3.6576,1491.14,1491.1,1491.6,6.6423,6.6546,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.500388"
1166,18.828,18.985,11.1502,32.4568,11.1473,32.4092,3.6624,3.6573,1491.14,1491.1,1491.59,6.6391,6.6516,1.1447,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.542055"
1167,18.828,18.985,11.1477,32.4594,11.1457,32.4094,3.6624,3.6572,1491.13,1491.09,1491.59,6.6466,6.658,1.2179,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.583722"
1168,18.828,18.985,11.1457,32.4597,11.1435,32.4102,3.6623,3.6571,1491.13,1491.08,1491.58,6.636,6.6488,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.625389"
1169,18.897,19.054,11.1434,32.4588,11.1418,32.4102,3.662,3.6569,1491.12,1491.08,1491.57,6.6438,6.6554,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.667056"
1170,18.86,19.017,11.1407,32.4604,11.1403,32.4103,3.6619,3.6568,1491.11,1491.07,1491.56,6.6332,6.6557,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.708723"
1171,18.897,19.054,11.1387,32.4597,11.1385,32.4102,3.6617,3.6566,1491.1,1491.06,1491.56,6.6409,6.6467,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.750390"
1172,18.929,19.087,11.1368,32.4581,11.1366,32.4101,3.6613,3.6565,1491.09,1491.05,1491.55,6.6412,6.6438,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.792057"
1173,18.897,19.054,11.135,32.4598,11.1342,32.4104,3.6614,3.6563,1491.09,1491.05,1491.54,6.6305,6.6501,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.833724"
1174,18.961,19.119,11.1329,32.4601,11.1323,32.4096,3.6612,3.656,1491.08,1491.04,1491.54,6.6382,6.641,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.875391"
1175,18.929,19.087,11.1302,32.4599,11.13,32.41,3.6609,3.6559,1491.07,1491.03,1491.53,6.6277,6.6475,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.917058"
1176,18.961,19.119,11.1269,32.4603,11.1276,32.4099,3.6607,3.6556,1491.06,1491.02,1491.52,6.6464,6.6386,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:53.958725"
1177,18.929,19.087,11.1239,32.4616,11.124,32.4103,3.6605,3.6554,1491.05,1491.01,1491.51,6.6177,6.6451,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.000392"
1178,19.049,19.207,11.1217,32.46,11.1206,32.4103,3.6602,3.655,1491.05,1491.0,1491.5,6.6328,6.6362,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.042059"
1179,19.03,19.189,11.1199,32.4587,11.1173,32.41,3.6599,3.6547,1491.04,1490.99,1491.49,6.6331,6.6427,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.083726"
1180,19.03,19.189,11.118,32.4555,11.1145,32.4095,3.6594,3.6544,1491.03,1490.98,1491.48,6.6227,6.6337,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.125393"
1181,19.03,19.189,11.1152,32.4565,11.112,32.4098,3.6592,3.6542,1491.02,1490.98,1491.47,6.6195,6.6402,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.167060"
1182,19.03,19.189,11.1122,32.4591,11.1095,32.4088,3.6592,3.6539,1491.01,1490.97,1491.46,6.6163,6.6311,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.208727"
1183,19.078,19.237,11.1094,32.4583,11.1065,32.4097,3.6589,3.6537,1491.0,1490.96,1491.45,6.6241,6.6283,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.250394"
1184,19.03,19.189,11.1066,32.4589,11.1037,32.41,3.6587,3.6535,1490.99,1490.95,1491.44,6.6244,6.6348,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.292061"
1185,19.168,19.328,11.1042,32.4624,11.1021,32.4101,3.6589,3.6534,1490.99,1490.95,1491.44,6.6247,6.6351,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.333728"
1186,19.067,19.226,11.1026,32.4605,11.1004,32.4091,3.6585,3.6531,1490.98,1490.94,1491.43,6.625,6.6354,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.375395"
1187,19.131,19.291,11.1012,32.4578,11.0994,32.4091,3.6581,3.653,1490.97,1490.93,1491.43,6.6363,6.6357,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.417062"
1188,19.168,19.328,11.1001,32.4576,11.0986,32.4084,3.658,3.6529,1490.97,1490.93,1491.42,6.6074,6.6265,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.458729"
1189,19.131,19.291,11.0979,32.4588,11.0977,32.4083,3.6579,3.6528,1490.96,1490.92,1491.41,6.6222,6.6329,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.500396"
1190,19.168,19.328,11.0954,32.4617,11.0964,32.4084,3.658,3.6527,1490.96,1490.91,1491.41,6.6225,6.6238,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.542063"
1191,19.168,19.328,11.0924,32.4628,11.0938,32.409,3.6579,3.6525,1490.95,1490.91,1491.4,6.612,6.6303,1.2545,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.583730"
1192,19.2,19.36,11.0893,32.464,11.0901,32.4102,3.6577,3.6523,1490.94,1490.9,1491.39,6.6198,6.6214,1.279,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.625397"
1193,19.2,19.36,11.0868,32.4638,11.0859,32.4102,3.6575,3.652,1490.93,1490.89,1491.38,6.6202,6.6279,1.3156,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.667064"
1194,19.233,19.393,11.0844,32.4597,11.0828,32.4094,3.6568,3.6516,1490.92,1490.87,1491.37,6.6099,6.6284,1.3278,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.708731"
1195,19.233,19.393,11.0823,32.4579,11.0807,32.4092,3.6565,3.6514,1490.91,1490.86,1491.36,6.6176,6.6288,1.3278,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.750398"
1196,19.269,19.43,11.0804,32.4596,11.0791,32.4089,3.6565,3.6512,1490.9,1490.86,1491.36,6.6069,6.6291,1.3278,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.792065"
1197,19.233,19.393,11.079,32.4631,11.0778,32.4085,3.6567,3.6511,1490.9,1490.86,1491.35,6.6143,6.6197,1.3278,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.833732"
1198,19.302,19.462,11.0781,32.4598,11.0753,32.4092,3.6563,3.6509,1490.9,1490.85,1491.35,6.6037,6.6261,1.3278,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.875399"
1199,19.302,19.462,11.0765,32.4562,11.0723,32.4095,3.6558,3.6507,1490.89,1490.84,1491.34,6.6114,6.6171,1.3278,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.917066"
1200,19.288,19.448,11.075,32.4538,11.07,32.4097,3.6554,3.6505,1490.88,1490.83,1491.33,6.6008,6.633,1.3278,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:54.958733"
1201,19.338,19.499,11.0725,32.457,11.0682,32.4095,3.6555,3.6503,1490.87,1490.83,1491.33,6.5975,6.6177,1.3278,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:55.000400"
1202,19.338,19.499,11.0705,32.4577,11.066,32.4092,3.6554,3.6501,1490.87,1490.82,1491.32,6.6051,6.6241,1.3278,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:55.042067"
1203,19.338,19.499,11.0683,32.4577,11.0647,32.4085,3.6552,3.6499,1490.86,1490.82,1491.31,6.6055,6.6244,1.3278,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:55.083734"
1204,19.371,19.532,11.066,32.4536,11.0632,32.4087,3.6546,3.6498,1490.85,1490.8,1491.3,6.5951,6.6156,1.3278,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:55.125401"
1205,19.371,19.532,11.064,32.4538,11.0619,32.4084,3.6544,3.6496,1490.84,1490.8,1491.29,6.6027,6.6126,1.3278,"",98.5836,46.063167,-124.5915,"2019-08-07","01:10:55.167068"
1206,19.371,19.532,11.0618,32.4542,11.0601,32.409,3.6542,3.6495,1490.83,1490.79,1491.28,6.5921,6.619,1.3278,"",48.6935,46.063167,-124.5915,"2019-08-07","01:10:55.208735"
1207,19.44,19.601,11.0598,32.4546,11.0587,32.4087,3.6541,3.6494,1490.83,1490.78,1491.28,6.5998,6.6194,1.3278,"",13.8217,46.063167,-124.5915,"2019-08-07","01:10:55.250402"
1208,19.403,19.564,11.058,32.4552,11.0569,32.4086,3.654,3.6492,1490.82,1490.78,1491.27,6.5891,6.6196,1.3278,"",8.9133,46.063167,-124.5915,"2019-08-07","01:10:55.292069"
1209,19.403,19.564,11.0569,32.4569,11.0554,32.4082,3.6541,3.649,1490.82,1490.78,1491.27,6.5965,6.6197,1.3278,"",11.5263,46.063167,-124.5915,"2019-08-07","01:10:55.333736"
1210,19.472,19.634,11.0553,32.4544,11.0542,32.4079,3.6537,3.6489,1490.81,1490.77,1491.26,6.5969,6.6201,1.3278,"",12.9426,46.063167,-124.5915,"2019-08-07","01:10:55.375403"
1211,19.472,19.634,11.0542,32.4507,11.0531,32.407,3.6532,3.6487,1490.8,1490.76,1491.25,6.5863,6.611,1.3278,"",13.0403,46.063167,-124.5915,"2019-08-07","01:10:55.417070"
1212,19.472,19.634,11.0532,32.4494,11.0519,32.4078,3.653,3.6487,1490.8,1490.76,1491.25,6.583,6.6173,1.3278,"",12.9182,46.063167,-124.5915,"2019-08-07","01:10:55.458737"
1213,19.504,19.666,11.052,32.4521,11.0515,32.407,3.6532,3.6486,1490.8,1490.76,1491.25,6.5904,6.6174,1.3278,"",12.8694,46.063167,-124.5915,"2019-08-07","01:10:55.500404"
1214,19.504,19.666,11.0513,32.4534,11.05,32.4077,3.6532,3.6485,1490.8,1490.75,1491.25,6.5905,6.608,1.3278,"",12.8694,46.063167,-124.5915,"2019-08-07","01:10:55.542071"
1215,19.541,19.703,11.05,32.4509,11.0482,32.4077,3.6529,3.6483,1490.79,1490.75,1491.24,6.5799,6.6051,1.3278,"",12.8694,46.063167,-124.5915,"2019-08-07","01:10:55.583738"
1216,19.504,19.666,11.0492,32.4499,11.0466,32.4074,3.6527,3.6482,1490.79,1490.74,1491.24,6.5873,6.6208,1.3278,"",12.8694,46.063167,-124.5915,"2019-08-07","01:10:55.625405"
1217,19.573,19.736,11.0475,32.4495,11.045,32.4075,3.6525,3.648,1490.78,1490.74,1491.23,6.5767,6.6055,1.3278,"",12.8694,46.063167,-124.5915,"2019-08-07","01:10:55.667072"
1218,19.573,19.736,11.0457,32.4508,11.0437,32.4072,3.6525,3.6479,1490.78,1490.73,1491.23,6.5843,6.6119,1.3522,"",12.8694,46.063167,-124.5915,"2019-08-07","01:10:55.708739"
1219,19.591,19.754,11.0444,32.4503,11.041,32.4079,3.6523,3.6477,1490.77,1490.73,1491.22,6.5845,6.6027,1.3766,"",12.8694,46.063167,-124.5915,"2019-08-07","01:10:55.750406"
1220,19.573,19.736,11.0429,32.4487,11.0392,32.4082,3.652,3.6476,1490.76,1490.72,1491.21,6.5739,6.5997,1.3766,"",12.8694,46.063167,-124.5915,"2019-08-07","01:10:55.792073"
1221,19.642,19.805,11.0412,32.4482,11.038,32.4077,3.6518,3.6474,1490.76,1490.71,1491.21,6.5816,6.6062,1.3766,"",12.8694,46.063167,-124.5915,"2019-08-07","01:10:55.833740"
1222,19.61,19.773,11.0397,32.4505,11.0375,32.4062,3.6519,3.6472,1490.75,1490.71,1491.2,6.5707,6.6063,1.3766,"",12.8694,46.063167,-124.5915,"2019-08-07","01:10:55.875407"
1223,19.674,19.838,11.0379,32.4495,11.0355,32.4079,3.6517,3.6472,1490.75,1490.71,1491.2,6.5894,6.5972,1.3766,"",54.6764,46.063167,-124.5915,"2019-08-07","01:10:55.917074"
1224,19.653,19.816,11.0344,32.4512,11.0314,32.4089,3.6515,3.647,1490.74,1490.69,1491.19,6.5715,6.6038,1.3766,"",95.2381,46.063167,-124.5915,"2019-08-07","01:10:55.958741"
1225,19.711,19.875,11.0308,32.4534,11.0268,32.4092,3.6514,3.6466,1490.73,1490.69,1491.18,6.5685,6.5948,1.3766,"",100.0,46.063167,-124.5915,"2019-08-07","01:10:56.000408"
1226,19.674,19.838,11.0279,32.4535,11.0232,32.4088,3.6512,3.6462,1490.72,1490.67,1491.17,6.5871,6.6014,1.3766,"",100.0,46.063167,-124.5915,"2019-08-07","01:10:56.042075"
1227,19.711,19.875,11.0256,32.4506,11.0198,32.4083,3.6507,3.6459,1490.71,1490.66,1491.16,6.5693,6.5924,1.3766,"",99.1941,46.063167,-124.5915,"2019-08-07","01:10:56.083742"
1228,19.743,19.907,11.0225,32.4519,11.0173,32.4066,3.6505,3.6455,1490.7,1490.65,1491.15,6.5771,6.5896,1.3766,"",98.7302,46.063167,-124.5915,"2019-08-07","01:10:56.125409"
1229,19.743,19.907,11.0178,32.4533,11.0163,32.4053,3.6502,3.6453,1490.68,1490.64,1491.13,6.5668,6.5869,1.3766,"",98.8034,46.063167,-124.5915,"2019-08-07","01:10:56.167076"
1230,19.775,19.94,11.013,32.4531,11.0147,32.4061,3.6498,3.6452,1490.67,1490.62,1491.12,6.564,6.5939,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.208743"
1231,19.775,19.94,11.0091,32.4536,11.0109,32.4079,3.6495,3.645,1490.65,1490.61,1491.1,6.5719,6.5944,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.250410"
1232,19.812,19.977,11.0055,32.4537,11.0043,32.4101,3.6492,3.6447,1490.64,1490.6,1491.09,6.5725,6.5855,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.292077"
1233,19.812,19.977,11.0028,32.4534,10.9972,32.4105,3.6489,3.6441,1490.63,1490.59,1491.08,6.562,6.5827,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.333744"
1234,19.743,19.907,11.0008,32.451,10.9913,32.4103,3.6485,3.6435,1490.62,1490.58,1491.07,6.5697,6.5797,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.375411"
1235,19.931,20.097,10.9979,32.4505,10.9857,32.4105,3.6482,3.6431,1490.61,1490.57,1491.06,6.5703,6.5865,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.417078"
1236,19.844,20.009,10.9944,32.4514,10.9798,32.412,3.648,3.6427,1490.6,1490.56,1491.05,6.5597,6.5774,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.458745"
1237,19.913,20.079,10.9908,32.4519,10.9751,32.4123,3.6477,3.6423,1490.59,1490.55,1491.04,6.5677,6.5842,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.500412"
1238,19.913,20.079,10.9859,32.4535,10.9729,32.411,3.6474,3.642,1490.57,1490.53,1491.02,6.5574,6.5849,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.542079"
1239,19.913,20.079,10.98,32.4554,10.9695,32.4117,3.6471,3.6417,1490.55,1490.51,1491.0,6.5546,6.5857,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.583746"
1240,19.945,20.111,10.9751,32.4547,10.9644,32.4134,3.6466,3.6415,1490.54,1490.49,1490.99,6.5628,6.577,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.625413"
1241,19.945,20.111,10.9693,32.4541,10.9563,32.4148,3.646,3.6409,1490.52,1490.47,1490.96,6.5746,6.5746,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.667080"
1242,19.982,20.148,10.9633,32.4557,10.9467,32.4153,3.6456,3.6401,1490.5,1490.45,1490.94,6.5571,6.5816,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.708747"
1243,20.014,20.181,10.9554,32.4575,10.9343,32.4179,3.6451,3.6392,1490.47,1490.43,1490.92,6.5657,6.5733,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.750414"
1244,20.014,20.181,10.9471,32.4589,10.9205,32.4188,3.6445,3.6381,1490.44,1490.4,1490.89,6.5559,6.5806,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.792081"
1245,20.046,20.213,10.9379,32.46,10.9093,32.4181,3.6438,3.637,1490.41,1490.37,1490.86,6.5646,6.5725,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.833748"
1246,20.046,20.213,10.9282,32.4602,10.9007,32.4174,3.643,3.6362,1490.38,1490.34,1490.83,6.5661,6.5706,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.875415"
1247,20.083,20.25,10.9184,32.4611,10.8937,32.4155,3.6422,3.6354,1490.35,1490.3,1490.79,6.5565,6.5783,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.917082"
1248,20.065,20.232,10.9082,32.4635,10.8858,32.4155,3.6415,3.6347,1490.31,1490.27,1490.76,6.5543,6.5797,1.3766,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:56.958749"
1249,20.115,20.283,10.8991,32.4662,10.8762,32.4176,3.641,3.634,1490.29,1490.24,1490.73,6.563,6.581,1.3766,"",51.6728,46.063167,-124.5915,"2019-08-07","01:10:57.000416"
1250,20.147,20.315,10.8891,32.468,10.8646,32.4193,3.6403,3.6332,1490.25,1490.21,1490.7,6.5645,6.573,1.3766,"",11.7949,46.063167,-124.5915,"2019-08-07","01:10:57.042083"
1251,20.147,20.315,10.8799,32.466,10.8547,32.4177,3.6392,3.6321,1490.22,1490.17,1490.66,6.566,6.5806,1.3766,"",4.9817,46.063167,-124.5915,"2019-08-07","01:10:57.083750"
1252,20.147,20.315,10.8709,32.4652,10.8463,32.4159,3.6383,3.6312,1490.19,1490.14,1490.63,6.5673,6.5725,1.3766,"",7.619,46.063167,-124.5915,"2019-08-07","01:10:57.125417"
1253,20.184,20.352,10.8635,32.4647,10.8378,32.4162,3.6376,3.6304,1490.16,1490.11,1490.6,6.5685,6.5799,1.3766,"",9.2552,46.063167,-124.5915,"2019-08-07","01:10:57.167084"
1254,20.216,20.385,10.8542,32.4656,10.8257,32.4197,3.6369,3.6297,1490.13,1490.08,1490.57,6.5478,6.5717,1.3766,"",9.4261,46.063167,-124.5915,"2019-08-07","01:10:57.208751"
1255,20.216,20.385,10.8437,32.4665,10.8151,32.4195,3.636,3.6288,1490.09,1490.05,1490.53,6.5642,6.5795,1.3766,"",9.304,46.063167,-124.5915,"2019-08-07","01:10:57.250418"
1256,20.253,20.422,10.8344,32.4656,10.8089,32.4164,3.6351,3.6279,1490.06,1490.01,1490.5,6.5657,6.581,1.3766,"",9.2308,46.063167,-124.5915,"2019-08-07","01:10:57.292085"
1257,20.253,20.422,10.8252,32.464,10.8034,32.4147,3.6342,3.6272,1490.02,1489.98,1490.47,6.5561,6.5824,1.3766,"",9.2308,46.063167,-124.5915,"2019-08-07","01:10:57.333752"
1258,20.285,20.454,10.8183,32.4634,10.7953,32.4167,3.6335,3.6267,1490.0,1489.95,1490.44,6.5536,6.574,1.3766,"",9.2308,46.063167,-124.5915,"2019-08-07","01:10:57.375419"
1259,20.318,20.487,10.8114,32.4613,10.7893,32.4163,3.6327,3.6261,1489.97,1489.93,1490.41,6.5622,6.5813,1.3766,"",9.2308,46.063167,-124.5915,"2019-08-07","01:10:57.417086"
1260,20.253,20.422,10.8045,32.4606,10.7846,32.4143,3.632,3.6255,1489.95,1489.9,1490.39,6.5521,6.5824,1.3766,"",9.2308,46.063167,-124.5915,"2019-08-07","01:10:57.458753"
1261,20.405,20.575,10.7985,32.4592,10.7802,32.4134,3.6313,3.6251,1489.93,1489.88,1490.37,6.5718,6.5739,1.3766,"",9.2308,46.063167,-124.5915,"2019-08-07","01:10:57.500420"
1262,20.387,20.556,10.7909,32.4588,10.7751,32.4142,3.6306,3.6247,1489.9,1489.85,1490.34,6.5543,6.5813,1.3766,"",9.2308,46.063167,-124.5915,"2019-08-07","01:10:57.542087"
1263,20.354,20.524,10.7832,32.4613,10.7699,32.4136,3.6301,3.6241,1489.87,1489.83,1490.31,6.5518,6.5727,1.3766,"",9.2308,46.063167,-124.5915,"2019-08-07","01:10:57.583754"
1264,20.387,20.556,10.7759,32.4606,10.765,32.4131,3.6294,3.6237,1489.85,1489.8,1490.29,6.5604,6.5802,1.3766,"",9.2308,46.063167,-124.5915,"2019-08-07","01:10:57.625421"
1265,20.456,20.626,10.7702,32.4585,10.7579,32.415,3.6287,3.6232,1489.83,1489.78,1490.26,6.5503,6.5716,1.3766,"",9.2308,46.063167,-124.5915,"2019-08-07","01:10:57.667088"
1266,20.387,20.556,10.7652,32.4579,10.7515,32.4156,3.6282,3.6227,1489.81,1489.76,1490.24,6.5474,6.5786,1.3766,"",39.9023,46.063167,-124.5915,"2019-08-07","01:10:57.708755"
1267,20.488,20.658,10.7583,32.4596,10.7447,32.4159,3.6278,3.6221,1489.79,1489.74,1490.22,6.556,6.5796,1.3766,"",89.8413,46.063167,-124.5915,"2019-08-07","01:10:57.750422"
1268,20.488,20.658,10.7525,32.4582,10.7396,32.4143,3.6271,3.6215,1489.76,1489.72,1490.2,6.5458,6.5806,1.3766,"",100.0,46.063167,-124.5915,"2019-08-07","01:10:57.792089"
1269,20.488,20.658,10.747,32.4595,10.7353,32.4136,3.6267,3.6211,1489.75,1489.7,1490.18,6.5652,6.5717,1.279,"",100.0,46.063167,-124.5915,"2019-08-07","01:10:57.833756"
1270,20.488,20.658,10.7433,32.4605,10.7318,32.4126,3.6265,3.6207,1489.73,1489.69,1490.17,6.5471,6.5785,1.2179,"",99.4139,46.063167,-124.5915,"2019-08-07","01:10:57.875423"
1271,20.557,20.728,10.7393,32.4615,10.7275,32.4134,3.6263,3.6204,1489.72,1489.68,1490.16,6.5552,6.5696,1.2057,"",98.7546,46.063167,-124.5915,"2019-08-07","01:10:57.917090"
1272,20.538,20.709,10.7361,32.4572,10.7226,32.413,3.6255,3.6199,1489.7,1489.66,1490.14,6.5447,6.5669,1.2179,"",98.779,46.063167,-124.5915,"2019-08-07","01:10:57.958757"
1273,20.557,20.728,10.7317,32.4553,10.7184,32.4124,3.6249,3.6195,1489.69,1489.64,1490.12,6.5419,6.5739,1.2179,"",98.8523,46.063167,-124.5915,"2019-08-07","01:10:58.000424"
1274,20.626,20.798,10.7278,32.4553,10.714,32.4117,3.6246,3.619,1489.67,1489.63,1490.11,6.55,6.5746,1.2179,"",98.8767,46.063167,-124.5915,"2019-08-07","01:10:58.042091"
