"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2950,45.081,45.421,10.3603,33.7062,10.3614,33.7084,3.7172,3.7175,1490.29,1490.24,1490.78,3.7377,3.7274,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:24.875983"
2951,45.06,45.399,10.3601,33.7062,10.3614,33.7081,3.7172,3.7175,1490.29,1490.24,1490.78,3.7454,3.7274,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:24.917650"
2952,45.124,45.464,10.3603,33.7058,10.3611,33.7082,3.7171,3.7174,1490.29,1490.24,1490.78,3.7454,3.7275,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:24.959317"
2953,45.124,45.464,10.3598,33.7065,10.3607,33.7086,3.7172,3.7174,1490.29,1490.24,1490.78,3.7455,3.7275,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:25.000984"
2954,45.15,45.49,10.3598,33.7061,10.3602,33.7083,3.7171,3.7174,1490.29,1490.24,1490.78,3.7455,3.7275,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:25.042651"
2955,45.15,45.49,10.3595,33.7062,10.3602,33.7082,3.7171,3.7174,1490.28,1490.23,1490.78,3.7455,3.7275,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:25.084318"
2956,45.15,45.49,10.3593,33.706,10.3599,33.7086,3.7171,3.7174,1490.28,1490.23,1490.78,3.7455,3.7178,0.1312,"",90.6716,36.7305,-121.9725,"2019-06-24","22:32:25.125985"
2957,45.251,45.592,10.3588,33.7064,10.3597,33.709,3.7171,3.7174,1490.28,1490.23,1490.78,3.7456,3.7243,0.119,"",77.3382,36.7305,-121.9725,"2019-06-24","22:32:25.167652"
2958,45.23,45.571,10.3591,33.7061,10.3599,33.7087,3.7171,3.7174,1490.28,1490.23,1490.78,3.7456,3.7243,0.0946,"",73.8217,36.7305,-121.9725,"2019-06-24","22:32:25.209319"
2959,45.251,45.592,10.359,33.7065,10.3601,33.7084,3.7171,3.7174,1490.28,1490.23,1490.78,3.7456,3.7243,0.0946,"",74.3101,36.7305,-121.9725,"2019-06-24","22:32:25.250986"
2960,45.251,45.592,10.3588,33.7062,10.3602,33.7083,3.717,3.7174,1490.28,1490.23,1490.78,3.7456,3.7243,0.0946,"",74.8718,36.7305,-121.9725,"2019-06-24","22:32:25.292653"
2961,45.32,45.662,10.3586,33.7059,10.3601,33.7086,3.717,3.7174,1490.28,1490.23,1490.78,3.7457,3.7244,0.0946,"",74.9939,36.7305,-121.9725,"2019-06-24","22:32:25.334320"
2962,45.262,45.603,10.3586,33.7059,10.3601,33.7087,3.717,3.7174,1490.28,1490.23,1490.78,3.7343,3.7244,0.0946,"",74.9451,36.7305,-121.9725,"2019-06-24","22:32:25.375987"
2963,45.364,45.705,10.359,33.7063,10.3601,33.7085,3.7171,3.7174,1490.29,1490.24,1490.78,3.742,3.7244,0.0946,"",74.9451,36.7305,-121.9725,"2019-06-24","22:32:25.417654"
2964,45.353,45.694,10.3596,33.7059,10.3599,33.708,3.7171,3.7173,1490.29,1490.24,1490.78,3.742,3.7243,0.0946,"",74.9451,36.7305,-121.9725,"2019-06-24","22:32:25.459321"
2965,45.385,45.727,10.3596,33.7062,10.3599,33.7081,3.7171,3.7173,1490.29,1490.24,1490.78,3.742,3.7243,0.0946,"",74.9451,36.7305,-121.9725,"2019-06-24","22:32:25.500988"
2966,45.396,45.738,10.3596,33.7062,10.3596,33.7087,3.7171,3.7174,1490.29,1490.24,1490.78,3.742,3.7243,0.0946,"",74.9451,36.7305,-121.9725,"2019-06-24","22:32:25.542655"
2967,45.465,45.808,10.3595,33.7058,10.3599,33.708,3.7171,3.7173,1490.29,1490.24,1490.78,3.7421,3.7244,0.0946,"",74.9451,36.7305,-121.9725,"2019-06-24","22:32:25.584322"
2968,45.433,45.775,10.3593,33.7061,10.3599,33.7084,3.7171,3.7174,1490.29,1490.24,1490.78,3.7534,3.7244,0.0946,"",74.9451,36.7305,-121.9725,"2019-06-24","22:32:25.625989"
2969,45.465,45.808,10.3596,33.7061,10.3596,33.7083,3.7171,3.7173,1490.29,1490.24,1490.78,3.723,3.7244,0.0946,"",74.9451,36.7305,-121.9725,"2019-06-24","22:32:25.667656"
2970,45.502,45.845,10.36,33.7061,10.3592,33.7087,3.7171,3.7173,1490.29,1490.24,1490.79,3.7384,3.7146,0.0946,"",74.9206,36.7305,-121.9725,"2019-06-24","22:32:25.709323"
2971,45.534,45.877,10.3595,33.706,10.3594,33.7083,3.7171,3.7173,1490.29,1490.24,1490.78,3.7385,3.7211,0.0946,"",80.928,36.7305,-121.9725,"2019-06-24","22:32:25.750990"
2972,45.523,45.866,10.3593,33.7058,10.3594,33.7083,3.7171,3.7173,1490.29,1490.24,1490.78,3.7385,3.7211,0.0946,"",95.3358,36.7305,-121.9725,"2019-06-24","22:32:25.792657"
2973,45.566,45.91,10.3596,33.706,10.3594,33.7087,3.7171,3.7174,1490.29,1490.24,1490.78,3.7385,3.7211,0.0946,"",99.243,36.7305,-121.9725,"2019-06-24","22:32:25.834324"
2974,45.555,45.899,10.3591,33.7059,10.3594,33.7086,3.7171,3.7174,1490.29,1490.24,1490.78,3.7385,3.7211,0.0946,"",99.4139,36.7305,-121.9725,"2019-06-24","22:32:25.875991"
2975,45.592,45.936,10.3586,33.7061,10.3592,33.7079,3.717,3.7173,1490.29,1490.24,1490.78,3.7386,3.7212,0.0946,"",98.9988,36.7305,-121.9725,"2019-06-24","22:32:25.917658"
2976,45.635,45.979,10.3588,33.7061,10.3587,33.7079,3.717,3.7172,1490.29,1490.24,1490.78,3.7386,3.7212,0.0946,"",98.8278,36.7305,-121.9725,"2019-06-24","22:32:25.959325"
2977,45.667,46.012,10.3591,33.7056,10.3585,33.7081,3.717,3.7172,1490.29,1490.24,1490.78,3.7386,3.7212,0.0946,"",98.8523,36.7305,-121.9725,"2019-06-24","22:32:26.000992"
2978,45.635,45.979,10.3591,33.7061,10.3583,33.708,3.7171,3.7172,1490.29,1490.24,1490.78,3.7499,3.7212,0.0946,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.042659"
2979,45.704,46.049,10.359,33.7059,10.3583,33.7084,3.717,3.7172,1490.29,1490.24,1490.78,3.7309,3.7212,0.0946,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.084326"
2980,45.693,46.038,10.3588,33.7059,10.3589,33.708,3.717,3.7172,1490.29,1490.24,1490.78,3.7499,3.7212,0.0946,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.125993"
2981,45.737,46.081,10.359,33.7057,10.3591,33.7083,3.717,3.7173,1490.29,1490.24,1490.78,3.7309,3.7212,0.0946,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.167660"
2982,45.737,46.081,10.359,33.7059,10.3587,33.708,3.717,3.7172,1490.29,1490.24,1490.79,3.7386,3.7212,0.0946,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.209327"
2983,45.773,46.118,10.359,33.7058,10.3581,33.7082,3.717,3.7172,1490.29,1490.24,1490.79,3.7386,3.7212,0.1068,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:26.250994"
2984,45.762,46.107,10.3586,33.7057,10.3584,33.708,3.717,3.7172,1490.29,1490.24,1490.78,3.7273,3.7115,0.119,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:26.292661"
2985,45.806,46.151,10.3586,33.7056,10.3584,33.7083,3.717,3.7172,1490.29,1490.24,1490.78,3.7464,3.718,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.334328"
2986,45.838,46.183,10.3585,33.706,10.3586,33.7082,3.717,3.7172,1490.29,1490.24,1490.79,3.7387,3.718,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.375995"
2987,45.875,46.22,10.3588,33.7058,10.3578,33.7082,3.717,3.7172,1490.29,1490.24,1490.79,3.7387,3.718,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.417662"
2988,45.864,46.209,10.3588,33.7058,10.3573,33.7074,3.717,3.7171,1490.29,1490.24,1490.79,3.7387,3.718,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.459329"
2989,45.896,46.242,10.3586,33.7055,10.3563,33.7082,3.717,3.717,1490.29,1490.24,1490.79,3.7274,3.718,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.500996"
2990,45.907,46.253,10.3583,33.7058,10.356,33.7079,3.717,3.717,1490.29,1490.24,1490.79,3.7465,3.718,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.542663"
2991,45.939,46.285,10.3571,33.7057,10.3558,33.708,3.7169,3.717,1490.29,1490.24,1490.78,3.7275,3.7182,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.584330"
2992,45.939,46.285,10.3565,33.7059,10.3555,33.7082,3.7168,3.717,1490.29,1490.24,1490.78,3.7353,3.7084,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.625997"
2993,46.008,46.355,10.3571,33.7057,10.3552,33.7086,3.7169,3.717,1490.29,1490.24,1490.78,3.7353,3.7247,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.667664"
2994,45.997,46.344,10.3568,33.706,10.3557,33.7084,3.7169,3.717,1490.29,1490.24,1490.78,3.7466,3.7084,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.709331"
2995,45.965,46.312,10.356,33.7065,10.356,33.7085,3.7168,3.717,1490.29,1490.24,1490.78,3.7163,3.7149,0.119,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:26.750998"
2996,46.034,46.381,10.3553,33.7059,10.3562,33.7086,3.7167,3.7171,1490.28,1490.23,1490.78,3.7432,3.715,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.792665"
2997,46.066,46.414,10.3547,33.7064,10.3565,33.7082,3.7167,3.7171,1490.28,1490.23,1490.78,3.7242,3.7151,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.834332"
2998,46.066,46.414,10.3552,33.7061,10.3566,33.708,3.7167,3.7171,1490.28,1490.23,1490.78,3.7319,3.7151,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.875999"
2999,46.099,46.446,10.3555,33.7059,10.3562,33.7084,3.7167,3.7171,1490.29,1490.24,1490.78,3.7318,3.7151,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.917666"
3000,46.099,46.446,10.3552,33.7064,10.3565,33.7084,3.7168,3.7171,1490.28,1490.23,1490.78,3.7432,3.7151,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:26.959333"
3001,46.146,46.494,10.3548,33.7057,10.3565,33.7082,3.7167,3.7171,1490.28,1490.23,1490.78,3.7355,3.7054,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.001000"
3002,46.135,46.483,10.355,33.7059,10.3566,33.709,3.7167,3.7172,1490.28,1490.23,1490.78,3.7242,3.7118,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.042667"
3003,46.168,46.516,10.3557,33.706,10.3571,33.7088,3.7168,3.7172,1490.29,1490.24,1490.78,3.7205,3.7117,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.084334"
3004,46.2,46.548,10.3557,33.7057,10.3573,33.7084,3.7167,3.7172,1490.29,1490.24,1490.78,3.7396,3.7118,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.126001"
3005,46.211,46.559,10.356,33.7057,10.3573,33.7085,3.7168,3.7172,1490.29,1490.24,1490.78,3.7319,3.702,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.167668"
3006,46.2,46.548,10.3562,33.7055,10.3569,33.7084,3.7168,3.7171,1490.29,1490.24,1490.78,3.7318,3.7182,0.119,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:27.209335"
3007,46.28,46.629,10.3562,33.7059,10.3568,33.7079,3.7168,3.7171,1490.29,1490.24,1490.78,3.7319,3.7118,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.251002"
3008,46.269,46.618,10.3563,33.7058,10.3566,33.7079,3.7168,3.7171,1490.29,1490.24,1490.78,3.7319,3.7117,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.292669"
3009,46.269,46.618,10.3568,33.7056,10.3565,33.7085,3.7168,3.7171,1490.29,1490.24,1490.79,3.7205,3.7019,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.334336"
3010,46.306,46.655,10.3573,33.7053,10.3568,33.7078,3.7169,3.7171,1490.29,1490.24,1490.79,3.7282,3.7084,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.376003"
3011,46.306,46.655,10.3571,33.7057,10.3568,33.7079,3.7169,3.7171,1490.29,1490.24,1490.79,3.7282,3.7181,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.417670"
3012,46.349,46.698,10.3566,33.7058,10.3565,33.7081,3.7168,3.7171,1490.29,1490.24,1490.79,3.7283,3.702,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.459337"
3013,46.338,46.687,10.3563,33.7059,10.3566,33.7079,3.7168,3.7171,1490.29,1490.24,1490.79,3.7396,3.7084,0.1068,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:27.501004"
3014,46.381,46.731,10.3563,33.7056,10.3565,33.7082,3.7168,3.7171,1490.29,1490.24,1490.79,3.7206,3.7085,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.542671"
3015,46.418,46.768,10.3558,33.7062,10.3565,33.7078,3.7168,3.717,1490.29,1490.24,1490.79,3.717,3.6987,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.584338"
3016,46.407,46.757,10.356,33.7059,10.3563,33.7081,3.7168,3.717,1490.29,1490.24,1490.79,3.7247,3.7052,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.626005"
3017,46.407,46.757,10.3562,33.7054,10.3563,33.7076,3.7168,3.717,1490.29,1490.24,1490.79,3.736,3.7052,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.667672"
3018,46.439,46.789,10.3565,33.7056,10.3563,33.7082,3.7168,3.7171,1490.29,1490.24,1490.79,3.7283,3.7052,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.709339"
3019,46.45,46.8,10.3565,33.7055,10.3562,33.7078,3.7168,3.717,1490.29,1490.24,1490.79,3.717,3.7052,0.1068,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:27.751006"
3020,46.508,46.859,10.3568,33.7053,10.3565,33.708,3.7168,3.7171,1490.3,1490.25,1490.79,3.736,3.7052,0.1068,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:27.792673"
3021,46.476,46.826,10.3565,33.7057,10.3565,33.7083,3.7168,3.7171,1490.29,1490.24,1490.79,3.7283,3.7052,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.834340"
3022,46.519,46.87,10.3565,33.7054,10.3565,33.7085,3.7168,3.7171,1490.3,1490.24,1490.79,3.717,3.715,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.876007"
3023,46.551,46.902,10.3565,33.7055,10.3566,33.7084,3.7168,3.7171,1490.3,1490.25,1490.79,3.7361,3.6988,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.917674"
3024,46.508,46.859,10.3565,33.7057,10.3566,33.7085,3.7168,3.7171,1490.3,1490.25,1490.79,3.7283,3.7052,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:27.959341"
3025,46.577,46.929,10.3563,33.7055,10.3569,33.7083,3.7168,3.7171,1490.3,1490.25,1490.79,3.7171,3.7052,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.001008"
3026,46.577,46.929,10.3562,33.7061,10.3571,33.7078,3.7168,3.7171,1490.3,1490.25,1490.79,3.7361,3.7052,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.042675"
3027,46.61,46.961,10.356,33.7057,10.3568,33.7076,3.7168,3.7171,1490.3,1490.25,1490.79,3.7171,3.7053,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.084342"
3028,46.588,46.94,10.3558,33.7057,10.3566,33.7075,3.7168,3.717,1490.29,1490.24,1490.79,3.7362,3.7053,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.126009"
3029,46.61,46.961,10.356,33.7054,10.3562,33.7078,3.7168,3.717,1490.3,1490.24,1490.79,3.7171,3.7053,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.167676"
3030,46.588,46.94,10.3558,33.7056,10.356,33.7078,3.7168,3.717,1490.29,1490.24,1490.79,3.7248,3.7053,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.209343"
3031,46.754,47.107,10.3558,33.7055,10.3558,33.708,3.7168,3.717,1490.3,1490.25,1490.79,3.7249,3.7054,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.251010"
3032,46.679,47.031,10.3558,33.7057,10.356,33.7085,3.7168,3.7171,1490.3,1490.25,1490.79,3.7249,3.7053,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.292677"
3033,46.642,46.993,10.3555,33.7056,10.3563,33.7084,3.7167,3.7171,1490.29,1490.24,1490.79,3.7249,3.7053,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.334344"
3034,46.748,47.1,10.3555,33.7055,10.3568,33.7083,3.7167,3.7171,1490.3,1490.25,1490.79,3.7363,3.6956,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.376011"
3035,46.69,47.042,10.3552,33.7055,10.3568,33.7083,3.7167,3.7171,1490.29,1490.24,1490.79,3.7172,3.7021,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.417678"
3036,46.748,47.1,10.355,33.7056,10.3568,33.7082,3.7167,3.7171,1490.29,1490.24,1490.79,3.7363,3.7119,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.459345"
3037,46.748,47.1,10.3548,33.7058,10.3571,33.7079,3.7167,3.7171,1490.29,1490.24,1490.79,3.7173,3.7054,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.501012"
3038,46.78,47.133,10.3552,33.7054,10.3569,33.708,3.7167,3.7171,1490.29,1490.24,1490.79,3.725,3.6957,0.1312,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:28.542679"
3039,46.748,47.1,10.3552,33.7054,10.3569,33.708,3.7167,3.7171,1490.29,1490.24,1490.79,3.725,3.7021,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.584346"
3040,46.812,47.165,10.3555,33.7056,10.3568,33.7081,3.7167,3.7171,1490.3,1490.25,1490.79,3.725,3.7021,0.1434,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.626013"
3041,46.791,47.144,10.3557,33.7056,10.3569,33.7075,3.7168,3.7171,1490.3,1490.25,1490.79,3.7136,3.7021,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.667680"
3042,46.849,47.202,10.3557,33.7056,10.3565,33.7078,3.7168,3.7171,1490.3,1490.25,1490.79,3.744,3.7119,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.709347"
3043,46.849,47.202,10.3553,33.7056,10.3565,33.7073,3.7167,3.717,1490.3,1490.25,1490.79,3.7173,3.7055,0.1434,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.751014"
3044,46.849,47.202,10.3555,33.7057,10.356,33.7078,3.7168,3.717,1490.3,1490.25,1490.79,3.7363,3.6957,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.792681"
3045,46.86,47.213,10.3553,33.7059,10.3558,33.7075,3.7168,3.717,1490.3,1490.25,1490.79,3.7173,3.7021,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.834348"
3046,46.892,47.246,10.3553,33.7056,10.3559,33.7081,3.7167,3.717,1490.3,1490.25,1490.79,3.725,3.7119,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.876015"
3047,46.881,47.235,10.3557,33.7054,10.3562,33.7078,3.7167,3.717,1490.3,1490.25,1490.79,3.725,3.6957,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:28.917682"
3048,46.95,47.304,10.3555,33.7054,10.3558,33.7077,3.7167,3.717,1490.3,1490.25,1490.79,3.725,3.7022,0.1312,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:28.959349"
3049,46.913,47.267,10.3557,33.7052,10.3558,33.7077,3.7167,3.717,1490.3,1490.25,1490.79,3.7137,3.7021,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:29.001016"
3050,46.913,47.267,10.3558,33.7051,10.3557,33.7076,3.7167,3.717,1490.3,1490.25,1490.79,3.7214,3.7021,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:29.042683"
3051,46.961,47.315,10.3557,33.7054,10.3557,33.7079,3.7168,3.717,1490.3,1490.25,1490.79,3.7214,3.7022,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:29.084350"
3052,46.983,47.337,10.3557,33.7052,10.3555,33.7078,3.7167,3.717,1490.3,1490.25,1490.79,3.7327,3.7022,0.1312,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:29.126017"
3053,46.95,47.304,10.3557,33.7054,10.3555,33.7081,3.7168,3.717,1490.3,1490.25,1490.79,3.7137,3.6924,0.1312,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:29.167684"
3054,47.019,47.374,10.3555,33.7054,10.3555,33.7083,3.7167,3.717,1490.3,1490.25,1490.79,3.7214,3.6989,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:29.209351"
3055,47.03,47.385,10.3555,33.7056,10.3555,33.708,3.7168,3.717,1490.3,1490.25,1490.79,3.7214,3.6989,0.1434,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:29.251018"
3056,47.019,47.374,10.3555,33.7054,10.3557,33.7078,3.7167,3.717,1490.3,1490.25,1490.79,3.7214,3.6989,0.1434,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:29.292685"
3057,47.019,47.374,10.3557,33.705,10.3555,33.708,3.7167,3.717,1490.3,1490.25,1490.79,3.7214,3.6989,0.1312,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:29.334352"
3058,47.052,47.406,10.3553,33.7052,10.3557,33.7078,3.7167,3.717,1490.3,1490.25,1490.79,3.7215,3.6989,0.1312,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:29.376019"
3059,47.084,47.439,10.3552,33.705,10.355,33.7084,3.7167,3.717,1490.3,1490.25,1490.79,3.7215,3.6989,0.1312,"",98.8767,36.7305,-121.9725,"2019-06-24","22:32:29.417686"
3060,47.052,47.406,10.3547,33.7055,10.3555,33.708,3.7167,3.717,1490.3,1490.25,1490.79,3.7215,3.6892,0.119,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:29.459353"
3061,47.084,47.439,10.3547,33.7056,10.3555,33.7084,3.7167,3.717,1490.3,1490.25,1490.79,3.7215,3.7054,0.1068,"",98.9011,36.7305,-121.9725,"2019-06-24","22:32:29.501020"
3062,47.121,47.476,10.355,33.7056,10.356,33.7079,3.7167,3.717,1490.3,1490.25,1490.79,3.7329,3.699,0.119,"",95.6777,36.7305,-121.9725,"2019-06-24","22:32:29.542687"
3063,47.121,47.476,10.3553,33.7057,10.3557,33.7078,3.7168,3.717,1490.3,1490.25,1490.79,3.7138,3.6989,0.119,"",89.6703,36.7305,-121.9725,"2019-06-24","22:32:29.584354"
3064,47.153,47.508,10.3557,33.7055,10.3558,33.7078,3.7168,3.717,1490.3,1490.25,1490.8,3.7215,3.6891,0.119,"",87.9609,36.7305,-121.9725,"2019-06-24","22:32:29.626021"
3065,47.153,47.508,10.356,33.7052,10.3559,33.7079,3.7168,3.717,1490.3,1490.25,1490.8,3.7215,3.6956,0.119,"",88.1563,36.7305,-121.9725,"2019-06-24","22:32:29.667688"
3066,47.153,47.508,10.3558,33.7054,10.3563,33.7079,3.7168,3.7171,1490.3,1490.25,1490.8,3.7215,3.6956,0.119,"",88.4005,36.7305,-121.9725,"2019-06-24","22:32:29.709355"
3067,47.185,47.541,10.3557,33.7055,10.3563,33.7081,3.7168,3.7171,1490.3,1490.25,1490.8,3.7215,3.6956,0.119,"",88.4737,36.7305,-121.9725,"2019-06-24","22:32:29.751022"
3068,47.185,47.541,10.3558,33.7056,10.3565,33.708,3.7168,3.7171,1490.3,1490.25,1490.8,3.7215,3.6956,0.119,"",88.4493,36.7305,-121.9725,"2019-06-24","22:32:29.792689"
3069,47.233,47.589,10.3555,33.7054,10.3563,33.7078,3.7167,3.7171,1490.3,1490.25,1490.8,3.7215,3.6957,0.119,"",88.4493,36.7305,-121.9725,"2019-06-24","22:32:29.834356"
3070,47.233,47.589,10.3557,33.7053,10.3563,33.7075,3.7168,3.717,1490.3,1490.25,1490.8,3.7102,3.6956,0.119,"",88.4493,36.7305,-121.9725,"2019-06-24","22:32:29.876023"
3071,47.222,47.578,10.356,33.7053,10.356,33.7075,3.7168,3.717,1490.31,1490.25,1490.8,3.7179,3.6858,0.119,"",88.4493,36.7305,-121.9725,"2019-06-24","22:32:29.917690"
3072,47.254,47.611,10.3563,33.7052,10.3557,33.7074,3.7168,3.717,1490.31,1490.26,1490.8,3.7292,3.7021,0.119,"",88.4493,36.7305,-121.9725,"2019-06-24","22:32:29.959357"
3073,47.291,47.648,10.3563,33.7054,10.3552,33.708,3.7168,3.717,1490.31,1490.26,1490.8,3.7102,3.6858,0.119,"",88.4493,36.7305,-121.9725,"2019-06-24","22:32:30.001024"
3074,47.291,47.648,10.3562,33.7056,10.3553,33.7077,3.7168,3.717,1490.31,1490.26,1490.8,3.7292,3.6923,0.119,"",88.4493,36.7305,-121.9725,"2019-06-24","22:32:30.042691"
3075,47.286,47.643,10.3563,33.7052,10.3553,33.7079,3.7168,3.717,1490.31,1490.26,1490.8,3.7102,3.6923,0.119,"",88.4493,36.7305,-121.9725,"2019-06-24","22:32:30.084358"
3076,47.323,47.68,10.3562,33.705,10.3553,33.708,3.7168,3.717,1490.31,1490.26,1490.8,3.7179,3.6923,0.119,"",88.4493,36.7305,-121.9725,"2019-06-24","22:32:30.126025"
3077,47.323,47.68,10.3558,33.7053,10.3555,33.7073,3.7168,3.7169,1490.31,1490.26,1490.8,3.7179,3.6924,0.119,"",93.8706,36.7305,-121.9725,"2019-06-24","22:32:30.167692"
3078,47.323,47.68,10.3555,33.7048,10.3548,33.7075,3.7167,3.7169,1490.3,1490.25,1490.8,3.718,3.6924,0.119,"",98.5592,36.7305,-121.9725,"2019-06-24","22:32:30.209359"
3079,47.392,47.75,10.3553,33.7049,10.3552,33.7073,3.7167,3.7169,1490.3,1490.25,1490.8,3.718,3.6924,0.119,"",99.3895,36.7305,-121.9725,"2019-06-24","22:32:30.251026"
