"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1888,8.113,8.172,13.7411,33.7693,13.7758,33.7728,4.0371,4.0407,1501.31,1501.3,1501.94,6.6986,6.6504,4.1849,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:48.625629"
1889,8.117,8.176,13.7546,33.7652,13.7707,33.7721,4.0379,4.0402,1501.35,1501.34,1501.98,6.7029,6.6456,4.1849,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:48.667296"
1890,8.113,8.172,13.7606,33.7658,13.7674,33.7697,4.0385,4.0396,1501.37,1501.36,1502.0,6.702,6.6498,4.1849,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:48.708963"
1891,8.145,8.204,13.7552,33.7691,13.768,33.7681,4.0384,4.0395,1501.36,1501.34,1501.98,6.6933,6.6424,4.1849,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:48.750630"
1892,8.154,8.214,13.752,33.7675,13.7676,33.7678,4.0379,4.0394,1501.34,1501.33,1501.97,6.6811,6.6398,4.1849,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:48.792297"
1893,8.166,8.226,13.7512,33.7661,13.7671,33.7677,4.0377,4.0394,1501.34,1501.33,1501.97,6.6933,6.645,4.1849,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:48.833964"
1894,8.177,8.237,13.7495,33.7666,13.7649,33.7663,4.0376,4.039,1501.33,1501.32,1501.96,6.6842,6.6371,4.1849,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:48.875631"
1895,8.186,8.246,13.7502,33.766,13.7582,33.7663,4.0376,4.0384,1501.34,1501.32,1501.96,6.6808,6.634,4.1849,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:48.917298"
1896,8.177,8.237,13.752,33.7649,13.7538,33.7668,4.0376,4.038,1501.34,1501.33,1501.97,6.6866,6.6389,4.1849,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:48.958965"
1897,8.214,8.274,13.7537,33.765,13.7533,33.7674,4.0378,4.038,1501.35,1501.34,1501.97,6.677,6.6305,4.1849,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:49.000632"
1898,8.218,8.278,13.7552,33.7644,13.7535,33.768,4.0379,4.0381,1501.35,1501.34,1501.98,6.6828,6.6354,4.1849,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:49.042299"
1899,8.246,8.306,13.7582,33.7636,13.754,33.767,4.0381,4.038,1501.36,1501.35,1501.99,6.6825,6.6269,4.1849,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:49.083966"
1900,8.214,8.274,13.763,33.7615,13.7597,33.7694,4.0383,4.0388,1501.37,1501.36,1502.0,6.6725,6.6314,4.2094,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:49.125633"
1901,8.255,8.316,13.7629,33.764,13.7769,33.7697,4.0386,4.0405,1501.38,1501.37,1502.0,6.6691,6.6313,4.246,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:49.167300"
1902,8.246,8.306,13.7629,33.7652,13.7904,33.7676,4.0387,4.0415,1501.38,1501.37,1502.0,6.6751,6.6231,4.246,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:49.208967"
1903,8.283,8.343,13.7616,33.767,13.7991,33.7648,4.0388,4.0421,1501.38,1501.36,1502.0,6.6659,6.6202,4.246,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:49.250634"
1904,8.287,8.348,13.7589,33.7678,13.7932,33.7652,4.0386,4.0416,1501.37,1501.36,1502.0,6.6629,6.6256,4.246,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:49.292301"
1905,8.283,8.343,13.7578,33.7672,13.7735,33.7718,4.0384,4.0404,1501.36,1501.35,1501.99,6.6691,6.6177,4.246,"",2.7106,35.064333,-120.728,"2019-06-19","23:10:49.333968"
1906,8.315,8.376,13.7605,33.7655,13.7684,33.7719,4.0385,4.0399,1501.37,1501.36,1502.0,6.6594,6.6224,4.246,"",2.7106,35.064333,-120.728,"2019-06-19","23:10:49.375635"
1907,8.287,8.348,13.7618,33.7648,13.7828,33.7686,4.0386,4.0409,1501.37,1501.36,1502.0,6.6653,6.6141,4.246,"",2.735,35.064333,-120.728,"2019-06-19","23:10:49.417302"
1908,8.315,8.376,13.7602,33.7654,13.7987,33.7669,4.0385,4.0423,1501.37,1501.36,1502.0,6.6561,6.6194,4.246,"",2.7106,35.064333,-120.728,"2019-06-19","23:10:49.458969"
1909,8.304,8.365,13.7589,33.7657,13.8092,33.7661,4.0384,4.0432,1501.37,1501.36,1501.99,6.6623,6.6114,4.246,"",2.7106,35.064333,-120.728,"2019-06-19","23:10:49.500636"
1910,8.303,8.363,13.7548,33.7684,13.8159,33.7613,4.0383,4.0433,1501.36,1501.34,1501.98,6.6628,6.617,4.246,"",2.735,35.064333,-120.728,"2019-06-19","23:10:49.542303"
1911,8.347,8.408,13.753,33.7689,13.8226,33.7556,4.0382,4.0433,1501.35,1501.34,1501.98,6.6537,6.6091,4.246,"",2.735,35.064333,-120.728,"2019-06-19","23:10:49.583970"
1912,8.315,8.376,13.7524,33.7685,13.8278,33.7569,4.0381,4.0439,1501.35,1501.34,1501.98,6.6504,6.6142,4.246,"",2.735,35.064333,-120.728,"2019-06-19","23:10:49.625637"
1913,8.356,8.417,13.7536,33.7668,13.8297,33.7627,4.038,4.0447,1501.35,1501.34,1501.98,6.6564,6.606,4.246,"",2.735,35.064333,-120.728,"2019-06-19","23:10:49.667304"
1914,8.347,8.408,13.7559,33.7655,13.8256,33.766,4.0381,4.0447,1501.36,1501.35,1501.98,6.6561,6.6027,4.246,"",2.735,35.064333,-120.728,"2019-06-19","23:10:49.708971"
1915,8.384,8.445,13.7522,33.7689,13.8148,33.767,4.0381,4.0438,1501.35,1501.34,1501.98,6.6471,6.6082,4.246,"",2.7595,35.064333,-120.728,"2019-06-19","23:10:49.750638"
1916,8.356,8.417,13.7507,33.7681,13.8116,33.7647,4.0379,4.0432,1501.34,1501.33,1501.97,6.6534,6.6003,4.246,"",2.7595,35.064333,-120.728,"2019-06-19","23:10:49.792305"
1917,8.384,8.445,13.7549,33.7653,13.8138,33.7648,4.038,4.0435,1501.35,1501.34,1501.98,6.653,6.6049,4.246,"",2.7595,35.064333,-120.728,"2019-06-19","23:10:49.833972"
1918,8.384,8.445,13.7626,33.7634,13.8224,33.7631,4.0385,4.0441,1501.38,1501.37,1502.0,6.6426,6.5958,4.246,"",2.7595,35.064333,-120.728,"2019-06-19","23:10:49.875639"
1919,8.356,8.417,13.7646,33.7654,13.8214,33.7668,4.0389,4.0444,1501.39,1501.37,1502.01,6.6482,6.6004,4.246,"",2.7839,35.064333,-120.728,"2019-06-19","23:10:49.917306"
1920,8.416,8.478,13.7636,33.7669,13.8217,33.764,4.0389,4.0441,1501.38,1501.37,1502.01,6.639,6.5924,4.246,"",2.7595,35.064333,-120.728,"2019-06-19","23:10:49.958973"
1921,8.416,8.478,13.7639,33.7662,13.8222,33.7549,4.0389,4.0432,1501.38,1501.37,1502.01,6.6356,6.5975,4.246,"",2.7595,35.064333,-120.728,"2019-06-19","23:10:50.000640"
1922,8.404,8.465,13.7619,33.767,13.8214,33.7492,4.0388,4.0425,1501.38,1501.37,1502.01,6.6419,6.5896,4.246,"",2.7595,35.064333,-120.728,"2019-06-19","23:10:50.042307"
1923,8.384,8.445,13.7585,33.7682,13.8228,33.7458,4.0386,4.0423,1501.37,1501.36,1502.0,6.6329,6.595,4.246,"",2.7595,35.064333,-120.728,"2019-06-19","23:10:50.083974"
1924,8.416,8.478,13.7562,33.7679,13.8239,33.7459,4.0384,4.0424,1501.36,1501.35,1501.99,6.6393,6.5954,4.246,"",2.7595,35.064333,-120.728,"2019-06-19","23:10:50.125641"
1925,8.425,8.487,13.7549,33.7679,13.8241,33.7504,4.0382,4.0429,1501.36,1501.35,1501.99,6.6489,6.5956,4.2948,"",2.7595,35.064333,-120.728,"2019-06-19","23:10:50.167308"
1926,8.448,8.51,13.7547,33.7675,13.8238,33.7567,4.0382,4.0435,1501.36,1501.35,1501.98,6.6429,6.5875,4.478,"",2.735,35.064333,-120.728,"2019-06-19","23:10:50.208975"
1927,8.448,8.51,13.7549,33.7669,13.8236,33.7617,4.0381,4.0441,1501.36,1501.35,1501.98,6.6335,6.5845,4.5635,"",2.735,35.064333,-120.728,"2019-06-19","23:10:50.250642"
1928,8.425,8.487,13.7564,33.7656,13.8236,33.7632,4.0381,4.0442,1501.36,1501.35,1501.99,6.63,6.5893,4.5635,"",2.735,35.064333,-120.728,"2019-06-19","23:10:50.292309"
1929,8.448,8.51,13.7573,33.7654,13.8128,33.7669,4.0382,4.0436,1501.36,1501.35,1501.99,6.6266,6.5892,4.5512,"",2.735,35.064333,-120.728,"2019-06-19","23:10:50.333976"
1930,8.416,8.478,13.7515,33.7682,13.7955,33.7701,4.038,4.0423,1501.35,1501.34,1501.97,6.6333,6.5899,4.5512,"",2.7106,35.064333,-120.728,"2019-06-19","23:10:50.375643"
1931,8.49,8.552,13.7391,33.7726,13.7838,33.7692,4.0373,4.0411,1501.31,1501.3,1501.94,6.6255,6.5834,4.5512,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:50.417310"
1932,8.485,8.547,13.7304,33.7734,13.7774,33.7665,4.0365,4.0402,1501.28,1501.27,1501.91,6.6234,6.5896,4.5512,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:50.458977"
1933,8.448,8.51,13.7276,33.771,13.7701,33.7665,4.036,4.0395,1501.27,1501.26,1501.9,6.6393,6.5901,4.5512,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:50.500644"
1934,8.458,8.519,13.7279,33.7685,13.7649,33.7669,4.0358,4.0391,1501.27,1501.26,1501.9,6.6239,6.5901,4.5512,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:50.542311"
1935,8.485,8.547,13.7298,33.7669,13.7634,33.7672,4.0358,4.039,1501.28,1501.26,1501.9,6.6392,6.59,4.5512,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:50.583978"
1936,8.485,8.547,13.7327,33.7662,13.7639,33.7677,4.036,4.0391,1501.28,1501.27,1501.91,6.6234,6.5814,4.5512,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:50.625645"
1937,8.49,8.552,13.7348,33.7664,13.7652,33.7671,4.0362,4.0391,1501.29,1501.28,1501.92,6.6197,6.5862,4.5512,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:50.667312"
1938,8.485,8.547,13.7366,33.7666,13.7651,33.7674,4.0364,4.0391,1501.3,1501.29,1501.92,6.6255,6.5859,4.5512,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:50.708979"
1939,8.485,8.547,13.739,33.7659,13.7614,33.7691,4.0365,4.039,1501.3,1501.29,1501.93,6.6158,6.5856,4.5512,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:50.750646"
1940,8.49,8.552,13.74,33.7658,13.7577,33.7699,4.0366,4.0387,1501.31,1501.3,1501.93,6.6217,6.5855,4.5512,"",2.6129,35.064333,-120.728,"2019-06-19","23:10:50.792313"
1941,8.517,8.58,13.7373,33.7681,13.7557,33.7695,4.0366,4.0385,1501.3,1501.29,1501.93,6.6126,6.5858,4.5512,"",2.6129,35.064333,-120.728,"2019-06-19","23:10:50.833980"
1942,8.517,8.58,13.7374,33.7669,13.7547,33.7692,4.0365,4.0384,1501.3,1501.29,1501.93,6.6093,6.5777,4.5512,"",2.6129,35.064333,-120.728,"2019-06-19","23:10:50.875647"
1943,8.517,8.58,13.7354,33.7666,13.7506,33.7703,4.0363,4.0381,1501.29,1501.28,1501.92,6.6157,6.5831,4.5512,"",2.6129,35.064333,-120.728,"2019-06-19","23:10:50.917314"
1944,8.527,8.589,13.7306,33.7688,13.7491,33.7694,4.036,4.0379,1501.28,1501.27,1501.91,6.6163,6.5837,4.5512,"",2.6129,35.064333,-120.728,"2019-06-19","23:10:50.958981"
1945,8.517,8.58,13.7318,33.7674,13.7519,33.7675,4.036,4.0379,1501.28,1501.27,1501.91,6.6161,6.5835,4.5512,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:51.000648"
1946,8.55,8.612,13.7373,33.7637,13.752,33.768,4.0361,4.038,1501.3,1501.29,1501.92,6.6062,6.5748,4.5512,"",2.6129,35.064333,-120.728,"2019-06-19","23:10:51.042315"
1947,8.527,8.589,13.7393,33.7613,13.753,33.7679,4.0361,4.0381,1501.3,1501.29,1501.93,6.612,6.5797,4.5512,"",2.6129,35.064333,-120.728,"2019-06-19","23:10:51.083982"
1948,8.55,8.612,13.7329,33.7648,13.752,33.7678,4.0358,4.0379,1501.28,1501.27,1501.91,6.6034,6.5804,4.5512,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:51.125649"
1949,8.517,8.58,13.7344,33.7643,13.7501,33.7683,4.0359,4.0378,1501.29,1501.28,1501.91,6.5998,6.5721,4.5512,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:51.167316"
1950,8.596,8.658,13.7436,33.7592,13.7477,33.7687,4.0362,4.0376,1501.31,1501.3,1501.94,6.6049,6.5762,4.5512,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:51.208983"
1951,8.55,8.612,13.7466,33.7592,13.7454,33.769,4.0365,4.0375,1501.32,1501.31,1501.95,6.595,6.5757,4.3925,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:51.250650"
1952,8.55,8.612,13.7415,33.764,13.744,33.7696,4.0366,4.0374,1501.31,1501.3,1501.94,6.6016,6.5681,4.2338,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:51.292317"
1953,8.596,8.658,13.7368,33.7659,13.7431,33.7705,4.0363,4.0374,1501.3,1501.29,1501.93,6.6116,6.5738,4.1972,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:51.333984"
1954,8.55,8.612,13.7339,33.7662,13.7437,33.7694,4.0361,4.0373,1501.29,1501.28,1501.92,6.5965,6.566,4.2094,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:51.375651"
1955,8.576,8.638,13.7329,33.7653,13.7436,33.7697,4.0359,4.0374,1501.29,1501.27,1501.91,6.6027,6.5712,4.2094,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:51.417318"
1956,8.596,8.658,13.7262,33.7686,13.747,33.7695,4.0356,4.0377,1501.27,1501.26,1501.89,6.6036,6.572,4.2094,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:51.458985"
1957,8.587,8.649,13.7195,33.7709,13.7497,33.7685,4.0352,4.0378,1501.25,1501.24,1501.87,6.6044,6.5729,4.2094,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:51.500652"
1958,8.619,8.682,13.7184,33.7681,13.7451,33.7688,4.0348,4.0374,1501.24,1501.23,1501.87,6.5953,6.565,4.2094,"",2.6862,35.064333,-120.728,"2019-06-19","23:10:51.542319"
1959,8.596,8.658,13.7142,33.7694,13.7398,33.7695,4.0346,4.037,1501.23,1501.22,1501.86,6.6019,6.5706,4.2094,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:51.583986"
1960,8.619,8.682,13.7151,33.7684,13.7434,33.7639,4.0345,4.0367,1501.23,1501.22,1501.86,6.6018,6.5624,4.2094,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:51.625653"
1961,8.587,8.649,13.7215,33.7633,13.7397,33.7635,4.0346,4.0363,1501.25,1501.23,1501.87,6.6011,6.5668,4.2094,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:51.667320"
1962,8.617,8.68,13.7146,33.7663,13.731,33.7666,4.0343,4.0359,1501.23,1501.22,1501.85,6.602,6.5676,4.2094,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:51.708987"
1963,8.608,8.671,13.7066,33.7679,13.7287,33.7678,4.0337,4.0358,1501.2,1501.19,1501.83,6.603,6.5605,4.2094,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:51.750654"
1964,8.619,8.682,13.7037,33.7675,13.727,33.7684,4.0334,4.0357,1501.19,1501.18,1501.82,6.6128,6.566,4.2094,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:51.792321"
1965,8.628,8.691,13.7034,33.7682,13.721,33.7694,4.0334,4.0352,1501.19,1501.18,1501.82,6.5974,6.5579,4.2094,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:51.833988"
1966,8.688,8.751,13.7054,33.7675,13.7154,33.7688,4.0335,4.0346,1501.2,1501.19,1501.83,6.6033,6.5628,4.2094,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:51.875655"
1967,8.619,8.682,13.7013,33.7681,13.7129,33.7682,4.0332,4.0343,1501.19,1501.17,1501.81,6.5943,6.5632,4.2094,"",2.6618,35.064333,-120.728,"2019-06-19","23:10:51.917322"
1968,8.656,8.719,13.6967,33.7687,13.709,33.7689,4.0328,4.034,1501.17,1501.16,1501.8,6.6104,6.5557,4.2094,"",2.6374,35.064333,-120.728,"2019-06-19","23:10:51.958989"
1969,8.66,8.723,13.6945,33.768,13.7056,33.7682,4.0326,4.0336,1501.16,1501.15,1501.79,6.6047,6.5611,4.2094,"",2.6129,35.064333,-120.728,"2019-06-19","23:10:52.000656"
1970,8.688,8.751,13.697,33.7671,13.7024,33.7685,4.0327,4.0334,1501.17,1501.16,1501.8,6.6044,6.5609,4.2094,"",2.6129,35.064333,-120.728,"2019-06-19","23:10:52.042323"
1971,8.677,8.74,13.7,33.7671,13.7004,33.7691,4.033,4.0332,1501.18,1501.17,1501.81,6.604,6.5523,4.2094,"",2.6129,35.064333,-120.728,"2019-06-19","23:10:52.083990"
1972,8.649,8.712,13.7019,33.7668,13.7011,33.7694,4.0331,4.0333,1501.19,1501.18,1501.81,6.6037,6.5571,4.2094,"",2.6129,35.064333,-120.728,"2019-06-19","23:10:52.125657"
1973,8.72,8.784,13.7004,33.7672,13.7006,33.7713,4.033,4.0335,1501.18,1501.17,1501.81,6.5946,6.5573,4.2094,"",2.5641,35.064333,-120.728,"2019-06-19","23:10:52.167324"
1974,8.688,8.751,13.6993,33.7669,13.6949,33.7777,4.0329,4.0336,1501.18,1501.17,1501.8,6.6102,6.5493,4.2094,"",2.5397,35.064333,-120.728,"2019-06-19","23:10:52.208991"
1975,8.729,8.793,13.6985,33.7669,13.6969,33.7794,4.0328,4.034,1501.18,1501.17,1501.8,6.5949,6.5546,4.2094,"",2.5397,35.064333,-120.728,"2019-06-19","23:10:52.250658"
1976,8.72,8.784,13.7034,33.7652,13.6984,33.7798,4.0331,4.0342,1501.19,1501.18,1501.82,6.5909,6.5539,4.1605,"",2.5397,35.064333,-120.728,"2019-06-19","23:10:52.292325"
1977,8.72,8.784,13.7132,33.7647,13.7004,33.7783,4.034,4.0342,1501.22,1501.21,1501.85,6.5862,6.5445,3.9041,"",2.5397,35.064333,-120.728,"2019-06-19","23:10:52.333992"
1978,8.729,8.793,13.7094,33.7693,13.7123,33.7755,4.0341,4.035,1501.22,1501.2,1501.84,6.5926,6.5418,3.7942,"",2.5153,35.064333,-120.728,"2019-06-19","23:10:52.375659"
1979,8.735,8.799,13.7054,33.7684,13.723,33.7729,4.0336,4.0358,1501.2,1501.19,1501.83,6.6026,6.5474,3.782,"",2.5153,35.064333,-120.728,"2019-06-19","23:10:52.417326"
1980,8.789,8.853,13.7037,33.7671,13.7241,33.772,4.0333,4.0358,1501.19,1501.18,1501.82,6.5969,6.5477,3.7942,"",2.5397,35.064333,-120.728,"2019-06-19","23:10:52.458993"
1981,8.718,8.782,13.7007,33.7674,13.7248,33.7694,4.0331,4.0356,1501.18,1501.17,1501.81,6.5878,6.5399,3.7942,"",2.5153,35.064333,-120.728,"2019-06-19","23:10:52.500660"
1982,8.789,8.853,13.7013,33.7661,13.7275,33.7665,4.033,4.0355,1501.19,1501.17,1501.81,6.5939,6.545,3.7942,"",2.5153,35.064333,-120.728,"2019-06-19","23:10:52.542327"
1983,8.789,8.853,13.702,33.766,13.7309,33.767,4.033,4.0359,1501.19,1501.18,1501.81,6.5938,6.5368,3.8064,"",2.4908,35.064333,-120.728,"2019-06-19","23:10:52.583994"
1984,8.821,8.886,13.7017,33.7667,13.7378,33.7675,4.0331,4.0366,1501.19,1501.18,1501.81,6.5939,6.5419,3.7942,"",2.4908,35.064333,-120.728,"2019-06-19","23:10:52.625661"
1985,8.798,8.862,13.7035,33.7673,13.7423,33.7678,4.0333,4.037,1501.19,1501.18,1501.82,6.5842,6.5335,3.7942,"",2.4908,35.064333,-120.728,"2019-06-19","23:10:52.667328"
1986,8.821,8.886,13.7035,33.7695,13.7416,33.7687,4.0336,4.0371,1501.2,1501.19,1501.82,6.5902,6.5385,3.8064,"",2.4908,35.064333,-120.728,"2019-06-19","23:10:52.708995"
1987,8.821,8.886,13.7068,33.7679,13.7418,33.7679,4.0337,4.037,1501.21,1501.2,1501.83,6.5804,6.53,3.8064,"",2.4908,35.064333,-120.728,"2019-06-19","23:10:52.750662"
1988,8.83,8.895,13.7123,33.7657,13.7413,33.7667,4.034,4.0368,1501.22,1501.21,1501.85,6.5764,6.5344,3.8064,"",2.4664,35.064333,-120.728,"2019-06-19","23:10:52.792329"
1989,8.858,8.923,13.7144,33.7657,13.7393,33.7697,4.0342,4.037,1501.23,1501.22,1501.86,6.5822,6.526,3.8064,"",2.4664,35.064333,-120.728,"2019-06-19","23:10:52.833996"
1990,8.858,8.923,13.7173,33.7647,13.7488,33.7678,4.0344,4.0377,1501.24,1501.23,1501.86,6.5818,6.5307,3.7942,"",2.4664,35.064333,-120.728,"2019-06-19","23:10:52.875663"
1991,8.899,8.964,13.7191,33.7649,13.7584,33.7647,4.0346,4.0382,1501.24,1501.23,1501.87,6.591,6.5223,3.8064,"",2.4664,35.064333,-120.728,"2019-06-19","23:10:52.917330"
1992,8.89,8.955,13.7193,33.7655,13.7589,33.7645,4.0346,4.0383,1501.25,1501.23,1501.87,6.5755,6.5273,3.7942,"",2.4664,35.064333,-120.728,"2019-06-19","23:10:52.958997"
1993,8.868,8.933,13.7189,33.7654,13.756,33.7669,4.0346,4.0382,1501.24,1501.23,1501.87,6.5816,6.5192,3.7942,"",2.442,35.064333,-120.728,"2019-06-19","23:10:53.000664"
1994,8.932,8.997,13.7174,33.7653,13.7599,33.7687,4.0344,4.0388,1501.24,1501.23,1501.87,6.5724,6.5245,3.7942,"",2.442,35.064333,-120.728,"2019-06-19","23:10:53.042331"
1995,8.959,9.025,13.7168,33.7648,13.7664,33.7676,4.0343,4.0393,1501.24,1501.23,1501.86,6.5692,6.5165,3.7942,"",2.442,35.064333,-120.728,"2019-06-19","23:10:53.083998"
1996,8.927,8.992,13.7123,33.7665,13.7612,33.7668,4.0341,4.0387,1501.22,1501.21,1501.85,6.5664,6.5221,3.7942,"",2.442,35.064333,-120.728,"2019-06-19","23:10:53.125665"
1997,8.932,8.997,13.7132,33.7663,13.7568,33.7737,4.0341,4.0391,1501.23,1501.22,1501.85,6.5723,6.522,3.7942,"",2.442,35.064333,-120.728,"2019-06-19","23:10:53.167332"
1998,9.028,9.094,13.7183,33.7656,13.7723,33.7756,4.0346,4.0407,1501.25,1501.23,1501.87,6.5717,6.5133,3.7942,"",2.4176,35.064333,-120.728,"2019-06-19","23:10:53.208999"
1999,8.991,9.057,13.7227,33.7644,13.7851,33.7727,4.0348,4.0416,1501.26,1501.25,1501.88,6.5711,6.5178,3.7942,"",2.4176,35.064333,-120.728,"2019-06-19","23:10:53.250666"
2000,8.991,9.057,13.7217,33.7648,13.7929,33.7645,4.0348,4.0415,1501.25,1501.24,1501.88,6.5619,6.5179,3.7942,"",2.4176,35.064333,-120.728,"2019-06-19","23:10:53.292333"
2001,9.07,9.136,13.7234,33.7639,13.8035,33.7606,4.0349,4.0421,1501.26,1501.25,1501.89,6.5678,6.5096,3.7942,"",2.4176,35.064333,-120.728,"2019-06-19","23:10:53.334000"
2002,9.06,9.127,13.72,33.7658,13.815,33.7632,4.0347,4.0434,1501.25,1501.24,1501.88,6.5588,6.5069,3.7332,"",2.3932,35.064333,-120.728,"2019-06-19","23:10:53.375667"
2003,9.017,9.083,13.7176,33.7679,13.808,33.764,4.0347,4.0429,1501.25,1501.23,1501.87,6.5651,6.5122,3.6477,"",2.3687,35.064333,-120.728,"2019-06-19","23:10:53.417334"
2004,9.102,9.168,13.7804,33.752,13.7865,33.767,4.039,4.0412,1501.43,1501.42,1502.06,6.5477,6.4962,3.6233,"",2.3687,35.064333,-120.728,"2019-06-19","23:10:53.459001"
2005,9.093,9.159,13.8307,33.7502,13.7672,33.7677,4.0435,4.0394,1501.6,1501.58,1502.22,6.5469,6.4945,3.6233,"",2.3687,35.064333,-120.728,"2019-06-19","23:10:53.500668"
2006,9.129,9.196,13.8048,33.7638,13.7814,33.7735,4.0425,4.0414,1501.53,1501.52,1502.16,6.5406,6.4894,3.6233,"",2.3687,35.064333,-120.728,"2019-06-19","23:10:53.542335"
2007,9.139,9.205,13.7879,33.7595,13.7989,33.7798,4.0405,4.0437,1501.47,1501.46,1502.09,6.5491,6.4969,3.6233,"",2.3443,35.064333,-120.728,"2019-06-19","23:10:53.584002"
2008,9.162,9.228,13.7924,33.7563,13.8105,33.7807,4.0406,4.0449,1501.48,1501.47,1502.11,6.5393,6.4964,3.6233,"",2.3443,35.064333,-120.728,"2019-06-19","23:10:53.625669"
2009,9.162,9.228,13.8053,33.7552,13.8309,33.7804,4.0417,4.0468,1501.52,1501.51,1502.15,6.5435,6.4866,3.6233,"",2.3443,35.064333,-120.728,"2019-06-19","23:10:53.667336"
2010,9.194,9.261,13.8164,33.756,13.8538,33.7759,4.0428,4.0485,1501.56,1501.55,1502.19,6.5327,6.4901,3.6233,"",2.3443,35.064333,-120.728,"2019-06-19","23:10:53.709003"
2011,9.203,9.27,13.8241,33.7574,13.865,33.7688,4.0437,4.0488,1501.58,1501.57,1502.21,6.5282,6.489,3.6233,"",2.3443,35.064333,-120.728,"2019-06-19","23:10:53.750670"
2012,9.263,9.33,13.8174,33.7621,13.861,33.7617,4.0436,4.0476,1501.57,1501.56,1502.2,6.535,6.4817,3.6233,"",2.2955,35.064333,-120.728,"2019-06-19","23:10:53.792337"
2013,9.263,9.33,13.8117,33.7641,13.8435,33.7586,4.0432,4.0457,1501.55,1501.54,1502.18,6.5264,6.4874,3.6355,"",2.2955,35.064333,-120.728,"2019-06-19","23:10:53.834004"
2014,9.272,9.34,13.8122,33.7653,13.831,33.7578,4.0434,4.0444,1501.56,1501.55,1502.18,6.5323,6.4873,3.6233,"",2.2955,35.064333,-120.728,"2019-06-19","23:10:53.875671"
2015,9.3,9.368,13.8321,33.7612,13.8261,33.7561,4.0449,4.0437,1501.62,1501.61,1502.25,6.5204,6.4767,3.6233,"",2.2955,35.064333,-120.728,"2019-06-19","23:10:53.917338"
2016,9.289,9.357,13.8503,33.76,13.8147,33.7568,4.0464,4.0427,1501.67,1501.66,1502.3,6.5239,6.4793,3.6233,"",2.2711,35.064333,-120.728,"2019-06-19","23:10:53.959005"
2017,9.353,9.421,13.8532,33.761,13.7975,33.7572,4.0468,4.0412,1501.69,1501.68,1502.32,6.5235,6.4709,3.6233,"",2.2466,35.064333,-120.728,"2019-06-19","23:10:54.000672"
