"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
6355,129.325,130.365,7.9332,34.0663,7.9322,34.069,3.5338,3.5339,1483.2,1483.11,1483.58,1.5445,1.537,0.0091,"",90.0122,40.063333,-124.2785,"2019-07-08","22:12:28.752118"
6356,129.348,130.388,7.9331,34.0663,7.9322,34.0692,3.5338,3.534,1483.2,1483.11,1483.58,1.5313,1.5256,0.0091,"",90.0122,40.063333,-124.2785,"2019-07-08","22:12:28.793785"
6357,129.491,130.533,7.9331,34.0659,7.9324,34.0687,3.5337,3.5339,1483.2,1483.11,1483.58,1.5407,1.5335,0.0091,"",90.0366,40.063333,-124.2785,"2019-07-08","22:12:28.835452"
6358,129.447,130.489,7.9334,34.066,7.9325,34.0691,3.5338,3.534,1483.2,1483.11,1483.58,1.5539,1.5335,0.0091,"",90.0122,40.063333,-124.2785,"2019-07-08","22:12:28.877119"
6359,129.56,130.602,7.9329,34.0666,7.9325,34.0693,3.5338,3.534,1483.2,1483.11,1483.58,1.5313,1.5335,0.0091,"",90.0366,40.063333,-124.2785,"2019-07-08","22:12:28.918786"
6360,129.56,130.602,7.9329,34.0666,7.9326,34.0693,3.5338,3.534,1483.2,1483.11,1483.58,1.5407,1.5221,0.0091,"",90.0122,40.063333,-124.2785,"2019-07-08","22:12:28.960453"
6361,129.586,130.628,7.9329,34.0664,7.9329,34.0687,3.5338,3.534,1483.2,1483.11,1483.58,1.5407,1.53,0.0091,"",90.0122,40.063333,-124.2785,"2019-07-08","22:12:29.002120"
6362,129.661,130.705,7.9323,34.0669,7.9326,34.0689,3.5338,3.534,1483.2,1483.11,1483.58,1.5275,1.53,0.0091,"",94.4322,40.063333,-124.2785,"2019-07-08","22:12:29.043787"
6363,129.698,130.742,7.9323,34.0663,7.9325,34.0687,3.5337,3.534,1483.2,1483.11,1483.58,1.5369,1.53,0.0091,"",98.5348,40.063333,-124.2785,"2019-07-08","22:12:29.085454"
6364,129.731,130.774,7.9317,34.0667,7.9313,34.069,3.5337,3.5339,1483.2,1483.11,1483.58,1.5369,1.5186,0.0091,"",99.3407,40.063333,-124.2785,"2019-07-08","22:12:29.127121"
6365,129.779,130.824,7.9311,34.067,7.9306,34.0694,3.5337,3.5339,1483.2,1483.11,1483.58,1.5237,1.5265,0.0091,"",99.072,40.063333,-124.2785,"2019-07-08","22:12:29.168788"
6366,129.832,130.877,7.9306,34.0674,7.9307,34.069,3.5337,3.5338,1483.2,1483.11,1483.58,1.5463,1.5379,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.210455"
6367,129.869,130.914,7.9309,34.0668,7.9304,34.0694,3.5336,3.5338,1483.2,1483.11,1483.58,1.5105,1.5187,0.0091,"",98.8767,40.063333,-124.2785,"2019-07-08","22:12:29.252122"
6368,129.901,130.947,7.9306,34.0667,7.9304,34.0695,3.5336,3.5338,1483.2,1483.11,1483.58,1.5425,1.5266,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.293789"
6369,130.003,131.049,7.9306,34.0667,7.9302,34.0693,3.5336,3.5338,1483.2,1483.11,1483.58,1.5199,1.5152,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.335456"
6370,130.003,131.049,7.9305,34.0673,7.9302,34.0693,3.5337,3.5338,1483.2,1483.11,1483.58,1.5425,1.523,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.377123"
6371,130.04,131.086,7.9303,34.0673,7.9302,34.0694,3.5336,3.5338,1483.2,1483.11,1483.58,1.5199,1.523,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.418790"
6372,130.109,131.156,7.9305,34.0668,7.93,34.0695,3.5336,3.5338,1483.2,1483.11,1483.58,1.5293,1.5231,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.460457"
6373,130.13,131.177,7.9301,34.0671,7.9301,34.0693,3.5336,3.5338,1483.2,1483.11,1483.58,1.5293,1.5117,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.502124"
6374,130.21,131.258,7.9306,34.0665,7.9299,34.0695,3.5336,3.5338,1483.2,1483.11,1483.58,1.5293,1.5195,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.543791"
6375,130.233,131.281,7.9305,34.0667,7.9299,34.0694,3.5336,3.5338,1483.2,1483.11,1483.58,1.5293,1.5195,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.585458"
6376,130.312,131.36,7.9305,34.0667,7.93,34.069,3.5336,3.5338,1483.2,1483.11,1483.59,1.5161,1.5195,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.627125"
6377,130.344,131.393,7.9306,34.0667,7.9301,34.0694,3.5336,3.5338,1483.21,1483.11,1483.59,1.5122,1.5081,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.668792"
6378,130.381,131.43,7.9305,34.0667,7.9299,34.0692,3.5336,3.5338,1483.21,1483.11,1483.59,1.5349,1.5274,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.710459"
6379,130.413,131.463,7.9308,34.0665,7.9295,34.0698,3.5336,3.5338,1483.21,1483.11,1483.59,1.5255,1.5196,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.752126"
6380,130.482,131.533,7.9305,34.0669,7.9297,34.0694,3.5336,3.5338,1483.21,1483.11,1483.59,1.5255,1.5082,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.793793"
6381,130.54,131.591,7.9306,34.0667,7.9295,34.0691,3.5336,3.5338,1483.21,1483.12,1483.59,1.5123,1.516,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.835460"
6382,130.552,131.602,7.9306,34.0667,7.9297,34.0692,3.5336,3.5338,1483.21,1483.12,1483.59,1.5216,1.516,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.877127"
6383,130.616,131.667,7.9305,34.0668,7.9299,34.069,3.5336,3.5338,1483.21,1483.12,1483.59,1.5217,1.5161,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.918794"
6384,130.653,131.705,7.9303,34.067,7.9299,34.0692,3.5336,3.5338,1483.21,1483.12,1483.59,1.5217,1.5047,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:29.960461"
6385,130.722,131.774,7.9303,34.067,7.9299,34.0692,3.5336,3.5338,1483.21,1483.12,1483.59,1.5084,1.5125,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.002128"
6386,130.745,131.798,7.9298,34.0672,7.9295,34.0695,3.5336,3.5338,1483.21,1483.12,1483.59,1.5178,1.5125,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.043795"
6387,130.824,131.877,7.9293,34.067,7.9295,34.0695,3.5336,3.5338,1483.21,1483.12,1483.59,1.5311,1.524,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.085462"
6388,130.856,131.909,7.9288,34.067,7.9293,34.0694,3.5335,3.5338,1483.21,1483.11,1483.59,1.5085,1.5047,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.127129"
6389,130.925,131.979,7.9288,34.0671,7.9288,34.0696,3.5335,3.5338,1483.21,1483.12,1483.59,1.5047,1.5126,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.168796"
6390,130.946,132.0,7.9283,34.0675,7.9281,34.0696,3.5335,3.5337,1483.21,1483.11,1483.59,1.5141,1.5012,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.210463"
6391,131.027,132.081,7.9287,34.067,7.9276,34.07,3.5335,3.5337,1483.21,1483.12,1483.59,1.5141,1.5091,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.252130"
6392,131.059,132.114,7.9282,34.0675,7.9276,34.0698,3.5335,3.5337,1483.21,1483.12,1483.59,1.5141,1.5091,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.293797"
6393,131.085,132.14,7.9272,34.0679,7.9276,34.0701,3.5335,3.5337,1483.21,1483.11,1483.59,1.5141,1.5092,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.335464"
6394,131.186,132.242,7.9267,34.0682,7.9276,34.0701,3.5334,3.5337,1483.21,1483.11,1483.59,1.5274,1.5092,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.377131"
6395,131.197,132.253,7.9264,34.0682,7.9276,34.0699,3.5334,3.5337,1483.21,1483.11,1483.59,1.5048,1.5092,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.418798"
6396,131.267,132.323,7.9264,34.0686,7.9275,34.0696,3.5335,3.5337,1483.21,1483.11,1483.59,1.5142,1.5092,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.460465"
6397,131.299,132.356,7.9269,34.068,7.927,34.0701,3.5335,3.5337,1483.21,1483.12,1483.59,1.5009,1.4978,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.502132"
6398,131.368,132.426,7.9262,34.0681,7.9268,34.0705,3.5334,3.5337,1483.21,1483.11,1483.59,1.5103,1.5057,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.543799"
6399,131.4,132.458,7.9262,34.0681,7.9271,34.0704,3.5334,3.5337,1483.21,1483.11,1483.59,1.5104,1.5057,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.585466"
6400,131.458,132.517,7.926,34.0683,7.927,34.0702,3.5334,3.5337,1483.21,1483.12,1483.59,1.5236,1.5057,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.627133"
6401,131.539,132.598,7.9262,34.0682,7.9267,34.0705,3.5334,3.5337,1483.21,1483.12,1483.59,1.5142,1.5057,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.668800"
6402,131.529,132.588,7.9262,34.0682,7.9267,34.0703,3.5334,3.5337,1483.21,1483.12,1483.59,1.501,1.5057,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.710467"
6403,131.677,132.737,7.9259,34.0682,7.926,34.0705,3.5334,3.5336,1483.21,1483.12,1483.59,1.4972,1.4943,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.752134"
6404,131.64,132.7,7.9252,34.0687,7.9252,34.0708,3.5334,3.5336,1483.21,1483.12,1483.59,1.5066,1.5022,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.793801"
6405,131.742,132.802,7.9247,34.0692,7.9245,34.0717,3.5334,3.5336,1483.21,1483.12,1483.59,1.5066,1.5023,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.835468"
6406,131.779,132.839,7.9249,34.0687,7.9244,34.072,3.5334,3.5336,1483.21,1483.12,1483.59,1.5066,1.5023,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.877135"
6407,131.811,132.872,7.9244,34.0693,7.9242,34.0719,3.5334,3.5336,1483.21,1483.12,1483.59,1.5199,1.5023,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.918802"
6408,131.869,132.93,7.9247,34.0688,7.9244,34.0716,3.5334,3.5336,1483.21,1483.12,1483.59,1.5105,1.5023,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:30.960469"
6409,131.912,132.974,7.9244,34.069,7.9242,34.0717,3.5334,3.5336,1483.21,1483.12,1483.59,1.5105,1.5023,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.002136"
6410,131.949,133.012,7.9242,34.0694,7.9239,34.0716,3.5334,3.5335,1483.21,1483.12,1483.59,1.4973,1.5023,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.043803"
6411,132.014,133.077,7.9239,34.0693,7.9236,34.072,3.5333,3.5336,1483.21,1483.12,1483.59,1.5067,1.4909,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.085470"
6412,132.072,133.135,7.9241,34.0691,7.9234,34.0721,3.5333,3.5336,1483.21,1483.12,1483.59,1.4934,1.4988,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.127137"
6413,132.12,133.184,7.9234,34.0696,7.9236,34.0722,3.5333,3.5336,1483.21,1483.12,1483.59,1.5161,1.4988,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.168804"
6414,132.152,133.216,7.9236,34.0691,7.9236,34.0715,3.5333,3.5335,1483.21,1483.12,1483.59,1.5067,1.4988,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.210471"
6415,132.184,133.249,7.9236,34.0692,7.9232,34.0718,3.5333,3.5335,1483.21,1483.12,1483.59,1.4935,1.4874,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.252138"
6416,132.254,133.319,7.9233,34.0698,7.9231,34.0717,3.5333,3.5335,1483.21,1483.12,1483.59,1.5029,1.5067,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.293805"
6417,132.323,133.388,7.9233,34.0694,7.9229,34.0718,3.5333,3.5335,1483.21,1483.12,1483.59,1.5162,1.4989,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.335472"
6418,132.355,133.421,7.9231,34.0696,7.9232,34.0715,3.5333,3.5335,1483.21,1483.12,1483.59,1.5068,1.4875,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.377139"
6419,132.392,133.458,7.9233,34.0695,7.9229,34.0724,3.5333,3.5335,1483.22,1483.12,1483.6,1.4935,1.4953,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.418806"
6420,132.413,133.479,7.9232,34.0696,7.9229,34.0719,3.5333,3.5335,1483.22,1483.12,1483.6,1.5029,1.4953,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.460473"
6421,132.493,133.56,7.9236,34.069,7.9231,34.0718,3.5333,3.5335,1483.22,1483.12,1483.6,1.5029,1.5067,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.502140"
6422,132.526,133.593,7.9231,34.0695,7.9229,34.0721,3.5333,3.5335,1483.22,1483.12,1483.6,1.5029,1.4875,-0.0153,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.543807"
6423,132.584,133.651,7.9234,34.0691,7.9226,34.0724,3.5333,3.5335,1483.22,1483.12,1483.6,1.5029,1.4954,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.585474"
6424,132.627,133.695,7.9233,34.0693,7.9229,34.0718,3.5333,3.5335,1483.22,1483.13,1483.6,1.4897,1.4954,-0.0153,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.627141"
6425,132.664,133.733,7.9233,34.0689,7.9229,34.072,3.5333,3.5335,1483.22,1483.13,1483.6,1.4991,1.4954,-0.0153,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.668808"
6426,132.653,133.721,7.9232,34.0693,7.9226,34.0723,3.5333,3.5335,1483.22,1483.13,1483.6,1.4991,1.4954,-0.0153,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.710475"
6427,132.766,133.835,7.923,34.0694,7.9231,34.072,3.5333,3.5336,1483.22,1483.13,1483.6,1.4991,1.4954,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.752142"
6428,132.798,133.867,7.9231,34.0692,7.9229,34.0721,3.5333,3.5335,1483.22,1483.13,1483.6,1.4991,1.4954,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.793809"
6429,132.835,133.905,7.9228,34.0695,7.9227,34.0718,3.5333,3.5335,1483.22,1483.13,1483.6,1.5124,1.4954,-0.0153,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.835476"
6430,132.867,133.937,7.923,34.0693,7.9229,34.0716,3.5333,3.5335,1483.22,1483.13,1483.6,1.4898,1.4954,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.877143"
6431,132.893,133.963,7.9229,34.0695,7.9226,34.0721,3.5333,3.5335,1483.22,1483.13,1483.6,1.4991,1.484,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.918810"
6432,132.969,134.039,7.923,34.0696,7.9229,34.0719,3.5333,3.5335,1483.22,1483.13,1483.6,1.4992,1.5033,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:31.960477"
6433,132.969,134.039,7.9231,34.0695,7.9229,34.0719,3.5333,3.5335,1483.22,1483.13,1483.6,1.4992,1.4954,-0.0153,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.002144"
6434,133.026,134.098,7.923,34.0696,7.9226,34.0719,3.5333,3.5335,1483.22,1483.13,1483.6,1.5124,1.484,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.043811"
6435,133.075,134.146,7.9231,34.0691,7.9224,34.0719,3.5333,3.5335,1483.23,1483.13,1483.61,1.4898,1.4919,-0.0153,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.085478"
6436,133.075,134.146,7.9228,34.0691,7.9227,34.0719,3.5333,3.5335,1483.22,1483.13,1483.6,1.4992,1.4919,-0.0153,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.127145"
6437,133.176,134.249,7.9228,34.0692,7.9229,34.0716,3.5333,3.5335,1483.23,1483.13,1483.61,1.486,1.4919,-0.0153,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.168812"
6438,133.139,134.212,7.9224,34.0694,7.9224,34.0719,3.5333,3.5335,1483.22,1483.13,1483.6,1.5086,1.4919,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.210479"
6439,133.208,134.281,7.923,34.0688,7.9227,34.0718,3.5333,3.5335,1483.23,1483.13,1483.61,1.486,1.4919,-0.0153,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.252146"
6440,133.245,134.319,7.9223,34.0697,7.9226,34.072,3.5333,3.5335,1483.23,1483.13,1483.61,1.4954,1.492,-0.0153,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.293813"
6441,133.278,134.351,7.9223,34.0695,7.9224,34.072,3.5333,3.5335,1483.23,1483.13,1483.61,1.5086,1.492,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.335480"
6442,133.31,134.384,7.9226,34.0693,7.9224,34.0721,3.5333,3.5335,1483.23,1483.13,1483.61,1.486,1.492,-0.0153,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.377147"
6443,133.379,134.453,7.9224,34.0696,7.9224,34.0719,3.5333,3.5335,1483.23,1483.13,1483.61,1.4954,1.492,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.418814"
6444,133.379,134.453,7.9224,34.0693,7.9226,34.0719,3.5333,3.5335,1483.23,1483.13,1483.61,1.4954,1.492,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.460481"
6445,133.379,134.453,7.9226,34.0693,7.9223,34.0721,3.5333,3.5335,1483.23,1483.14,1483.61,1.4954,1.4806,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.502148"
6446,133.481,134.556,7.9226,34.0694,7.9226,34.0716,3.5333,3.5335,1483.23,1483.14,1483.61,1.4821,1.4885,-0.0031,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.543815"
6447,133.481,134.556,7.9224,34.0692,7.9223,34.0722,3.5333,3.5335,1483.23,1483.14,1483.61,1.5048,1.4885,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.585482"
6448,133.517,134.593,7.9226,34.0695,7.9226,34.0722,3.5333,3.5336,1483.23,1483.14,1483.61,1.5087,1.4885,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.627149"
6449,133.517,134.593,7.9228,34.0693,7.9224,34.0719,3.5333,3.5335,1483.23,1483.14,1483.61,1.486,1.4885,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.668816"
6450,133.582,134.658,7.9224,34.0695,7.9226,34.0718,3.5333,3.5335,1483.23,1483.14,1483.61,1.4822,1.4885,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.710483"
6451,133.582,134.658,7.9224,34.0695,7.9227,34.0715,3.5333,3.5335,1483.23,1483.14,1483.61,1.5048,1.4885,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.752150"
6452,133.619,134.695,7.9228,34.0688,7.9226,34.0721,3.5333,3.5335,1483.23,1483.14,1483.61,1.4954,1.4999,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.793817"
6453,133.72,134.798,7.9224,34.069,7.9226,34.0724,3.5333,3.5336,1483.23,1483.14,1483.61,1.4822,1.4806,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.835484"
6454,133.688,134.765,7.9221,34.0694,7.9229,34.0715,3.5333,3.5335,1483.23,1483.14,1483.61,1.4916,1.4885,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.877151"
6455,133.753,134.83,7.9218,34.0694,7.9226,34.0717,3.5332,3.5335,1483.23,1483.14,1483.61,1.4916,1.4885,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.918818"
6456,133.72,134.798,7.9218,34.0694,7.9226,34.0718,3.5332,3.5335,1483.23,1483.14,1483.61,1.5049,1.4885,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:32.960485"
6457,133.822,134.9,7.9216,34.0692,7.9223,34.0718,3.5332,3.5335,1483.23,1483.14,1483.61,1.4955,1.4886,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.002152"
6458,133.79,134.867,7.9218,34.0692,7.9217,34.0718,3.5332,3.5335,1483.23,1483.14,1483.61,1.4955,1.4885,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.043819"
6459,133.859,134.937,7.9218,34.0692,7.9217,34.0718,3.5332,3.5335,1483.23,1483.14,1483.61,1.4955,1.4886,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.085486"
6460,133.891,134.97,7.9215,34.0693,7.9216,34.0726,3.5332,3.5335,1483.23,1483.14,1483.61,1.4823,1.4886,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.127153"
6461,133.923,135.002,7.9218,34.0691,7.9214,34.0721,3.5332,3.5335,1483.23,1483.14,1483.61,1.5049,1.4886,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.168820"
6462,133.923,135.002,7.9216,34.0689,7.9211,34.0719,3.5332,3.5334,1483.23,1483.14,1483.61,1.4823,1.4886,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.210487"
6463,133.96,135.039,7.9211,34.0694,7.9205,34.0721,3.5332,3.5334,1483.23,1483.14,1483.61,1.505,1.4886,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.252154"
6464,133.981,135.061,7.9212,34.0693,7.9203,34.072,3.5332,3.5333,1483.23,1483.14,1483.61,1.4956,1.4886,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.293821"
6465,134.023,135.103,7.921,34.0694,7.9198,34.0721,3.5332,3.5333,1483.23,1483.14,1483.61,1.4956,1.4886,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.335488"
6466,134.062,135.142,7.9206,34.0697,7.92,34.072,3.5332,3.5333,1483.23,1483.14,1483.61,1.4823,1.4886,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.377155"
6467,134.062,135.142,7.9197,34.0698,7.9193,34.0721,3.5331,3.5333,1483.23,1483.14,1483.61,1.4918,1.4887,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.418822"
6468,134.131,135.212,7.9193,34.0696,7.9185,34.0722,3.533,3.5332,1483.23,1483.14,1483.61,1.4918,1.4887,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.460489"
6469,134.163,135.244,7.9189,34.0694,7.9185,34.0719,3.533,3.5332,1483.23,1483.13,1483.61,1.4918,1.4887,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.502156"
6470,134.12,135.2,7.9185,34.0698,7.9182,34.0719,3.533,3.5332,1483.23,1483.13,1483.61,1.4918,1.4773,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.543823"
6471,134.232,135.314,7.9181,34.0698,7.9176,34.0719,3.533,3.5331,1483.23,1483.13,1483.61,1.5051,1.4966,0.0213,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.585490"
6472,134.232,135.314,7.9177,34.0697,7.9172,34.072,3.5329,3.5331,1483.23,1483.13,1483.6,1.4957,1.4888,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.627157"
6473,134.265,135.346,7.9172,34.0696,7.9166,34.0724,3.5329,3.5331,1483.22,1483.13,1483.6,1.4825,1.4774,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.668824"
6474,134.302,135.384,7.9161,34.0698,7.9155,34.0724,3.5328,3.533,1483.22,1483.13,1483.6,1.4919,1.4967,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.710491"
6475,134.302,135.384,7.9154,34.0702,7.9145,34.0723,3.5328,3.5329,1483.22,1483.12,1483.6,1.4787,1.4889,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.752158"
6476,134.366,135.449,7.9153,34.0703,7.9138,34.0721,3.5328,3.5328,1483.22,1483.12,1483.6,1.5014,1.4889,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.793825"
6477,134.403,135.486,7.9153,34.0697,7.9133,34.0726,3.5327,3.5328,1483.22,1483.12,1483.6,1.492,1.4775,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.835492"
6478,134.435,135.519,7.9157,34.0696,7.913,34.0725,3.5327,3.5328,1483.22,1483.13,1483.6,1.492,1.4968,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.877159"
6479,134.435,135.519,7.9155,34.0695,7.9126,34.0722,3.5327,3.5327,1483.22,1483.13,1483.6,1.492,1.4889,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.918826"
6480,134.493,135.577,7.914,34.0699,7.912,34.0721,3.5326,3.5326,1483.22,1483.12,1483.6,1.492,1.489,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:33.960493"
6481,134.505,135.588,7.9133,34.0696,7.9114,34.0728,3.5325,3.5326,1483.21,1483.12,1483.59,1.4921,1.489,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:34.002160"
6482,134.537,135.621,7.9128,34.0704,7.9112,34.0726,3.5325,3.5326,1483.21,1483.12,1483.59,1.4921,1.489,0.0091,"",98.9011,40.063333,-124.2785,"2019-07-08","22:12:34.043827"
